Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,270509139,166201816,99894956,4412367
2015-05-02,254640695,142171260,108089985,4379450
2015-05-03,282055011,158581054,118816878,4657079
2015-05-04,304814481,192360783,108028958,4424740
2015-05-05,300260904,194015726,101855547,4389631
2015-05-06,291106916,191004080,95997586,4105250
2015-05-07,284781142,184197871,96223437,4359834
2015-05-08,272718864,171159922,97317105,4241837
2015-05-09,256019248,146999872,104692870,4326506
2015-05-10,275532029,155550511,115391987,4589531
2015-05-11,295486176,189808195,101267426,4410555
2015-05-12,294212078,191014881,98759993,4437204
2015-05-13,290904636,188450837,97947778,4506021
2015-05-14,284708069,181794294,98418076,4495699
2015-05-15,271408720,169944829,97112632,4351259
2015-05-16,250863468,140007834,106404755,4450879
2015-05-17,277610836,156002054,116872114,4736668
2015-05-18,297371525,189005693,103819590,4546242
2015-05-19,294900557,191938127,98453886,4508544
2015-05-20,289757280,186980589,98329558,4447133
2015-05-21,284350414,182143092,97729446,4477876
2015-05-22,260517205,161540360,94700864,4275981
2015-05-23,246512406,138084162,104015024,4413220
2015-05-24,263219718,144715027,113967605,4537086
2015-05-25,283817101,165697718,113835525,4283858
2015-05-26,295014377,187747036,102928463,4338878
2015-05-27,287680101,184629771,98730311,4320019
2015-05-28,278818674,177788131,96709566,4320977
2015-05-29,257328388,157600139,95479643,4248606
2015-05-30,253357310,143287429,105705699,4364182
2015-05-31,275432455,152952392,117930902,4549161
2015-06-01,293098342,184976855,103641956,4479531
2015-06-02,287055342,182808563,99593690,4653089
2015-06-03,274695596,173023006,97103978,4568612
2015-06-04,268247443,167429708,96313941,4503794
2015-06-05,258032524,157157998,96551613,4322913
2015-06-06,254152131,140971618,108692048,4488465
2015-06-07,270768916,150130333,115955157,4683426
2015-06-08,289990167,182103645,103394928,4491594
2015-06-09,286089379,182674243,98806042,4609094
2015-06-10,277400998,175930242,96925924,4544832
2015-06-11,274587800,173221573,96871490,4494737
2015-06-12,247904314,149290552,94331383,4282379
2015-06-13,227012298,119540556,103141832,4329910
2015-06-14,247781120,131433208,111809791,4538121
2015-06-15,268024676,165545280,98145917,4333479
2015-06-16,259387139,161069686,93927471,4389982
2015-06-17,250712261,155413204,91117373,4181684
2015-06-18,245703001,156244751,85446712,4011538
2015-06-19,236662893,145964842,86782117,3915934
2015-06-20,230815480,123798755,102606166,4410559
2015-06-21,242356489,125113376,112617311,4625802
2015-06-22,261983658,158045949,99459752,4477957
2015-06-23,254521057,154964831,94934367,4621859
2015-06-24,253021242,155878945,92573751,4568546
2015-06-25,251334397,154669027,92040940,4624430
2015-06-26,242657687,144738943,93469025,4449719
