Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4077023,1653334,2273708,149981
2015-05-02,4035345,1625758,2261330,148257
2015-05-03,4377735,1797847,2419695,160193
2015-05-04,4989586,2316529,2506686,166371
2015-05-05,4918579,2236521,2513301,168757
2015-05-06,5006953,2359035,2480934,166984
2015-05-07,5241511,2452758,2617510,171243
2015-05-08,4776084,2218065,2400845,157174
2015-05-09,4196236,1736187,2310494,149555
2015-05-10,4614242,1965113,2487569,161560
2015-05-11,5302595,2462069,2672416,168110
2015-05-12,5242574,2379431,2690432,172711
2015-05-13,4530046,1998877,2380345,150824
2015-05-14,4407922,1787528,2473549,146845
2015-05-15,4284396,1798135,2345820,140441
2015-05-16,3797799,1447974,2218752,131073
2015-05-17,4306130,1723635,2438286,144209
2015-05-18,4999182,2223516,2620363,155303
2015-05-19,5197836,2304381,2731083,162372
2015-05-20,5293999,2260845,2865629,167525
2015-05-21,5506924,2446367,2896889,163668
2015-05-22,4878414,2030345,2699268,148801
2015-05-23,4255080,1603747,2514086,137247
2015-05-24,4840062,1817334,2862333,160395
2015-05-25,5472892,2326738,2981704,164450
2015-05-26,5642073,2404643,3067006,170424
2015-05-27,5583482,2326393,3089313,167776
2015-05-28,5359779,2139324,3054292,166163
2015-05-29,4860306,1946695,2762715,150896
2015-05-30,4126823,1466430,2523102,137291
2015-05-31,4445826,1592869,2706825,146132
2015-06-01,4608933,1757143,2702511,149279
2015-06-02,4642588,1674212,2812252,156124
2015-06-03,5273513,2001655,3100405,171453
2015-06-04,5135626,1936034,3030815,168777
2015-06-05,4825702,1844160,2830348,151194
2015-06-06,4059175,1342199,2576740,140236
2015-06-07,4016803,1387779,2492243,136781
2015-06-08,4712588,1852841,2709413,150334
2015-06-09,4745236,2044190,2561777,139269
2015-06-10,4582494,1945095,2509035,128364
2015-06-11,4178411,1731896,2329383,117132
2015-06-12,3786152,1568624,2105395,112133
2015-06-13,3428370,1285587,2033376,109407
2015-06-14,3445886,1272507,2062797,110582
2015-06-15,3835823,1686840,2041522,107461
2015-06-16,3587980,1594361,1880598,113021
2015-06-17,3309230,1398961,1809702,100567
2015-06-18,3509838,1448207,1953198,108433
2015-06-19,3532374,1420803,1988602,122969
2015-06-20,3294531,1145650,2027407,121474
2015-06-21,3284010,1084637,2081757,117616
2015-06-22,3590784,1455277,2024667,110840
2015-06-23,3576874,1460231,2007036,109607
2015-06-24,3593015,1466132,2016722,110161
2015-06-25,3558730,1460350,1990129,108251
2015-06-26,3393500,1348085,1939985,105430
2015-06-27,3077537,1070079,1900104,107354
2015-06-28,3134739,1064209,1960879,109651
2015-06-29,3482960,1388233,1987558,107169
2015-06-30,3471266,1355030,2006518,109718
2015-07-01,3379499,1298364,1970507,110628
2015-07-02,3356373,1306477,1940894,109002
2015-07-03,3147920,1195327,1850679,101914
2015-07-04,2890410,963392,1820888,106130
2015-07-05,2955496,966812,1878925,109759
2015-07-06,3393446,1377696,1909271,106479
2015-07-07,3443145,1379441,1953387,110317
2015-07-08,3380310,1368187,1908041,104082
2015-07-09,3301156,1288404,1906062,106690
2015-07-10,3172208,1245311,1828146,98751
2015-07-11,2820987,939935,1784352,96700
2015-07-12,2721996,823027,1800894,98075
2015-07-13,3017117,1153493,1773088,90536
2015-07-14,3032276,1153630,1785708,92938
2015-07-15,2755458,942870,1722281,90307
2015-07-16,2223129,679618,1463218,80293
2015-07-17,1952293,546415,1331316,74562
2015-07-18,2297839,568350,1636569,92920
2015-07-19,2589137,610454,1880820,97863
2015-07-20,2610292,724324,1786395,99573
2015-07-21,2788356,797162,1887892,103302
2015-07-22,3009640,1014724,1891378,103538
2015-07-23,3144718,1099186,1939755,105777
2015-07-24,3075195,1071103,1901968,102124
2015-07-25,2851790,850335,1898654,102801
2015-07-26,3107442,1045774,1952243,109425
2015-07-27,3507834,1539553,1869939,98342
2015-07-28,3594952,1388122,2095515,111315
2015-07-29,3692778,1439534,2144219,109025
2015-07-30,3775718,1461410,2200802,113506
2015-07-31,3589528,1338465,2143733,107330
2015-08-01,3191412,1101477,1990570,99365
2015-08-02,3542098,1274202,2161063,106833
2015-08-03,3920054,1678257,2131445,110352
2015-08-04,4626509,1838317,2648949,139243
2015-08-05,4727006,1892197,2692746,142063
2015-08-06,4559019,1830611,2589599,138809
2015-08-07,3840600,1312329,2407510,120761
2015-08-08,3285842,1064030,2117165,104647
2015-08-09,4093580,1465402,2503587,124591
2015-08-10,4624950,1779458,2702542,142950
2015-08-11,4763641,1859181,2755935,148525
2015-08-12,4715764,1767240,2797193,151331
2015-08-13,4356227,1674890,2541500,139837
2015-08-14,3238323,1019449,2112338,106536
2015-08-15,2803563,776014,1927924,99625
2015-08-16,2872165,765186,2002439,104540
2015-08-17,3916500,1411267,2382637,122596
2015-08-18,4621853,1870514,2615680,135659
2015-08-19,4794499,1905679,2745657,143163
2015-08-20,4501442,1758647,2604326,138469
2015-08-21,4134475,1634252,2381685,118538
2015-08-22,3507576,1228057,2170496,109023
2015-08-23,4280701,1613386,2540077,127238
2015-08-24,4867436,1963153,2762148,142135
2015-08-25,5129987,2074612,2908799,146576
2015-08-26,5063282,1987019,2929648,146615
2015-08-27,4761058,1879014,2745182,136862
2015-08-28,4177368,1654046,2409727,113595
2015-08-29,3429330,1262167,2067749,99414
2015-08-30,4226761,1652760,2456520,117481
2015-08-31,4747658,1959092,2655066,133500
2015-09-01,4949505,2009983,2799527,139995
2015-09-02,4929956,2000274,2791769,137913
2015-09-03,4666985,1856320,2676562,134103
2015-09-04,4197614,1637721,2443603,116290
2015-09-05,3531571,1286209,2141161,104201
2015-09-06,4233235,1650310,2460366,122559
2015-09-07,4930603,2095340,2699540,135723
2015-09-08,4910388,2004104,2765989,140295
2015-09-09,4904382,1974026,2787384,142972
2015-09-10,4646291,1856941,2655091,134259
2015-09-11,4327123,1679780,2526966,120377
2015-09-12,3657911,1308801,2241237,107873
2015-09-13,4372898,1692240,2559215,121443
2015-09-14,4994435,2044187,2812676,137572
2015-09-15,5151499,2089996,2919767,141736
2015-09-16,5008592,2008239,2859826,140527
2015-09-17,4745960,1886403,2724704,134853
2015-09-18,4239428,1643743,2478862,116823
2015-09-19,3603475,1292596,2203604,107275
2015-09-20,4462791,1746116,2589612,127063
2015-09-21,4970963,2049979,2786652,134332
2015-09-22,4709928,1807405,2767111,135412
2015-09-23,3560097,1355225,2099804,105068
2015-09-24,3440082,1102418,2231735,105929
2015-09-25,3871450,1578619,2185949,106882
2015-09-26,3367635,1209762,2059275,98598
2015-09-27,4315636,1635308,2557575,122753
2015-09-28,4722355,1871561,2714125,136669
2015-09-29,5016607,1965171,2907384,144052
2015-09-30,5062940,1987892,2928042,147006
2015-10-01,4880202,1860561,2878808,140833
2015-10-02,4409124,1625378,2666546,117200
2015-10-03,3693710,1258098,2330050,105562
2015-10-04,4296898,1487427,2692303,117168
2015-10-05,5101295,1825336,3141205,134754
2015-10-06,5316068,1889477,3280625,145966
2015-10-07,5381526,1925249,3308301,147976
2015-10-08,5123387,1802239,3174471,146677
2015-10-09,4477147,1525441,2814583,137123
2015-10-10,3830832,1194486,2511949,124397
2015-10-11,4205758,1433450,2645447,126861
2015-10-12,4824351,1795040,2884067,145244
2015-10-13,4191002,1487395,2570730,132877
2015-10-14,4543404,1630284,2768022,145098
2015-10-15,4788525,1738451,2908396,141678
2015-10-16,4595098,1690284,2775644,129170
2015-10-17,3827454,1229605,2476704,121145
2015-10-18,4351697,1474002,2738214,139481
2015-10-19,5110954,1890524,3066933,153497
2015-10-20,5188500,1944281,3084523,159696
2015-10-21,5237752,1957070,3115891,164791
2015-10-22,4991939,1876833,2959223,155883
2015-10-23,4383607,1614525,2635367,133715
2015-10-24,3796581,1259435,2409054,128092
2015-10-25,4280549,1536217,2601121,143211
2015-10-26,4876471,1896125,2829269,151077
2015-10-27,5104592,1985311,2958481,160800
2015-10-28,5005393,1928963,2918655,157775
2015-10-29,4875656,1908047,2813667,153942
2015-10-30,4284410,1587580,2562210,134620
2015-10-31,3633362,1190200,2316938,126224
2015-11-01,4279266,1489460,2644982,144824
