Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1349,964,385,0
2015-05-02,1390,938,452,0
2015-05-03,1692,1190,502,0
2015-05-04,1978,1367,611,0
2015-05-05,1604,1107,497,0
2015-05-06,1657,1234,423,0
2015-05-07,3310,2782,528,0
2015-05-08,3315,2857,458,0
2015-05-09,2257,1859,398,0
2015-05-10,2325,1890,435,0
2015-05-11,2001,1612,389,0
2015-05-12,3818,3291,527,0
2015-05-13,2012,1503,509,0
2015-05-14,1622,1191,431,0
2015-05-15,2001,1557,444,0
2015-05-16,1236,843,393,0
2015-05-17,1956,1470,486,0
2015-05-18,1643,1176,467,0
2015-05-19,1666,1212,454,0
2015-05-20,1789,1319,470,0
2015-05-21,1633,1222,411,0
2015-05-22,1480,1082,398,0
2015-05-23,1350,928,422,0
2015-05-24,1678,1204,474,0
2015-05-25,1568,1133,435,0
2015-05-26,1587,1142,445,0
2015-05-27,1475,1048,427,0
2015-05-28,1970,1568,402,0
2015-05-29,1378,1067,311,0
2015-05-30,1183,896,287,0
2015-05-31,1419,981,438,0
2015-06-01,1502,1128,374,0
2015-06-02,1591,1143,448,0
2015-06-03,1535,1132,403,0
2015-06-04,1636,1229,407,0
2015-06-05,1536,1197,339,0
2015-06-06,2107,1700,407,0
2015-06-07,1706,1265,441,0
2015-06-08,1909,1500,409,0
2015-06-09,1640,1243,397,0
2015-06-10,2120,1729,391,0
2015-06-11,1844,1203,641,0
2015-06-12,1730,1334,396,0
2015-06-13,1224,860,364,0
2015-06-14,1401,902,499,0
2015-06-15,1469,1085,384,0
2015-06-16,1276,846,430,0
2015-06-17,1414,1043,371,0
2015-06-18,1172,825,347,0
2015-06-19,1172,758,414,0
2015-06-20,956,540,416,0
2015-06-21,1413,1019,394,0
2015-06-22,1324,830,494,0
2015-06-23,1246,686,560,0
2015-06-24,1429,915,514,0
2015-06-25,1556,883,673,0
2015-06-26,1579,1045,534,0
2015-06-27,1254,839,415,0
2015-06-28,1541,1144,397,0
2015-06-29,1382,930,452,0
2015-06-30,1623,1143,480,0
2015-07-01,1254,836,418,0
2015-07-02,1808,1382,426,0
2015-07-03,1926,1342,584,0
2015-07-04,1419,1056,363,0
2015-07-05,1730,1314,416,0
2015-07-06,1462,1081,381,0
2015-07-07,1443,1053,390,0
2015-07-08,1495,1027,468,0
2015-07-09,1239,788,451,0
2015-07-10,1231,830,401,0
2015-07-11,1237,590,647,0
2015-07-12,1418,946,472,0
2015-07-13,1400,943,457,0
2015-07-14,1270,860,410,0
2015-07-15,1272,810,462,0
2015-07-16,1305,855,450,0
2015-07-17,1162,766,396,0
2015-07-18,1373,968,405,0
2015-07-19,1898,780,1118,0
2015-07-20,1442,953,489,0
2015-07-21,1630,1242,388,0
2015-07-22,1641,1331,310,0
2015-07-23,1425,1020,405,0
2015-07-24,1113,751,362,0
2015-07-25,1125,663,462,0
2015-07-26,1128,660,468,0
2015-07-27,1145,794,351,0
2015-07-28,1308,850,458,0
2015-07-29,1454,1064,390,0
2015-07-30,1342,998,344,0
2015-07-31,1213,764,449,0
2015-08-01,992,628,364,0
2015-08-02,1204,725,479,0
2015-08-03,1128,670,458,0
2015-08-04,4767,3560,1207,0
2015-08-05,3337,2602,735,0
2015-08-06,1573,1015,558,0
2015-08-07,1812,1379,433,0
2015-08-08,1247,859,388,0
2015-08-09,996,553,443,0
2015-08-10,1790,1268,522,0
2015-08-11,1510,1014,496,0
2015-08-12,1538,1058,480,0
2015-08-13,1766,1116,650,0
2015-08-14,1003,664,339,0
2015-08-15,1782,1196,586,0
2015-08-16,1272,828,444,0
2015-08-17,1626,1116,510,0
2015-08-18,1545,1062,483,0
2015-08-19,1576,1055,521,0
2015-08-20,1562,811,751,0
2015-08-21,3100,2281,819,0
2015-08-22,6413,5125,1288,0
2015-08-23,1675,1217,458,0
2015-08-24,1087,689,398,0
2015-08-25,1094,702,392,0
2015-08-26,1079,700,379,0
2015-08-27,1258,881,377,0
2015-08-28,1288,931,357,0
2015-08-29,980,680,300,0
2015-08-30,997,608,389,0
2015-08-31,1084,806,278,0
2015-09-01,1181,871,310,0
2015-09-02,1406,905,501,0
2015-09-03,1927,1309,618,0
2015-09-04,1634,1293,341,0
2015-09-05,2058,1326,732,0
2015-09-06,5230,2388,2842,0
2015-09-07,1451,929,522,0
2015-09-08,1403,955,448,0
2015-09-09,1290,872,418,0
2015-09-10,1272,879,393,0
2015-09-11,1709,1313,396,0
2015-09-12,1137,739,398,0
2015-09-13,1506,1003,503,0
2015-09-14,1697,1306,391,0
2015-09-15,1520,1030,490,0
2015-09-16,1577,1092,485,0
2015-09-17,1413,925,488,0
2015-09-18,1066,734,332,0
2015-09-19,8076,7716,360,0
2015-09-20,14842,14349,493,0
2015-09-21,6918,6425,493,0
2015-09-22,8252,7720,532,0
2015-09-23,1636,1153,483,0
2015-09-24,1456,971,485,0
2015-09-25,1839,1457,382,0
2015-09-26,1313,911,402,0
2015-09-27,2045,1525,520,0
2015-09-28,2328,1793,535,0
2015-09-29,1723,1224,499,0
2015-09-30,1829,1391,438,0
2015-10-01,1550,1100,450,0
2015-10-02,4221,3470,751,0
2015-10-03,2168,1787,381,0
2015-10-04,1456,989,467,0
2015-10-05,1631,1172,459,0
2015-10-06,1933,1488,442,3
2015-10-07,1998,1551,447,0
2015-10-08,1682,1017,368,297
2015-10-09,1562,1125,303,134
2015-10-10,1041,593,327,121
2015-10-11,1664,927,365,372
2015-10-12,1405,861,377,167
2015-10-13,1388,833,428,127
2015-10-14,1434,869,394,171
2015-10-15,1381,903,328,150
2015-10-16,1096,651,348,97
2015-10-17,1171,624,394,153
2015-10-18,1241,705,382,154
2015-10-19,1483,952,419,112
2015-10-20,1403,873,357,173
2015-10-21,1429,866,416,147
2015-10-22,1720,1249,299,172
2015-10-23,1192,733,348,111
2015-10-24,1226,753,388,85
2015-10-25,1259,732,388,139
2015-10-26,1299,783,388,128
2015-10-27,1180,695,355,130
2015-10-28,1299,761,391,147
2015-10-29,1388,825,438,125
2015-10-30,1179,670,411,98
2015-10-31,920,537,294,89
2015-11-01,1148,637,411,100
2015-11-02,1339,783,413,143
2015-11-03,1422,798,463,161
2015-11-04,1637,1066,438,133
2015-11-05,1471,839,466,166
2015-11-06,1115,611,396,108
2015-11-07,1076,568,384,124
2015-11-08,1358,866,373,119
2015-11-09,1661,999,526,136
2015-11-10,1607,1046,423,138
2015-11-11,1549,896,494,159
2015-11-12,1602,1026,454,122
2015-11-13,1121,693,313,115
2015-11-14,1125,585,446,94
2015-11-15,1635,1104,404,127
2015-11-16,1349,762,459,128
2015-11-17,1741,1108,447,186
2015-11-18,1472,840,492,140
2015-11-19,1492,907,467,118
2015-11-20,1037,557,351,129
2015-11-21,1073,587,344,142
2015-11-22,1565,945,473,147
2015-11-23,1286,775,369,142
2015-11-24,1512,940,397,175
2015-11-25,2963,2052,734,177
2015-11-26,1581,1017,417,147
2015-11-27,1774,1195,413,166
2015-11-28,19255,15832,3246,177
2015-11-29,4048,1394,2517,137
2015-11-30,1600,1069,358,173
2015-12-01,1463,975,359,129
2015-12-02,1599,1007,403,189
2015-12-03,1358,839,377,142
2015-12-04,1084,661,313,110
2015-12-05,1107,679,336,92
2015-12-06,1820,1293,355,172
2015-12-07,1782,1250,403,129
2015-12-08,1966,1412,444,110
2015-12-09,1754,1139,452,163
2015-12-10,1635,1076,407,152
2015-12-11,2052,1550,403,99
2015-12-12,1101,667,317,117
2015-12-13,1936,1392,363,181
2015-12-14,1823,1297,365,161
2015-12-15,1326,765,386,175
2015-12-16,1610,1079,390,141
2015-12-17,1480,1052,284,144
2015-12-18,1004,644,233,127
