Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,8681,7589,1054,38
2015-05-02,10019,8908,1057,54
2015-05-03,12008,10664,1306,38
2015-05-04,13683,12395,1239,49
2015-05-05,10755,9432,1277,46
2015-05-06,10346,9234,1059,53
2015-05-07,13453,12192,1212,49
2015-05-08,9192,8019,1129,44
2015-05-09,11773,10139,1606,28
2015-05-10,10170,8989,1139,42
2015-05-11,10467,9051,1372,44
2015-05-12,10866,9435,1383,48
2015-05-13,19435,17460,1914,61
2015-05-14,10760,9217,1489,54
2015-05-15,12382,11266,1086,30
2015-05-16,8346,7300,998,48
2015-05-17,9575,8209,1291,75
2015-05-18,11323,10094,1181,48
2015-05-19,11546,10037,1450,59
2015-05-20,11540,10268,1218,54
2015-05-21,13798,12626,1136,36
2015-05-22,8555,7510,1009,36
2015-05-23,8035,6997,983,55
2015-05-24,8032,6952,1051,29
2015-05-25,9829,8549,1237,43
2015-05-26,10468,9298,1103,67
2015-05-27,10735,9467,1232,36
2015-05-28,10123,8846,1249,28
2015-05-29,10280,9196,1044,40
2015-05-30,9712,8705,976,31
2015-05-31,9690,8501,1160,29
2015-06-01,9644,8413,1182,49
2015-06-02,11443,10197,1209,37
2015-06-03,10267,8994,1234,39
2015-06-04,9897,8662,1175,60
2015-06-05,9276,8122,1117,37
2015-06-06,7681,6493,1148,40
2015-06-07,7986,6954,988,44
2015-06-08,12262,10971,1225,66
2015-06-09,9699,8608,1063,28
2015-06-10,11219,9920,1248,51
2015-06-11,11526,10264,1221,41
2015-06-12,11057,10106,902,49
2015-06-13,7713,6682,993,38
2015-06-14,7781,6754,994,33
2015-06-15,10652,9572,1027,53
2015-06-16,8748,7668,1044,36
2015-06-17,7801,6685,1088,28
2015-06-18,8684,7679,971,34
2015-06-19,7682,6818,850,14
2015-06-20,5339,4430,872,37
2015-06-21,6662,5498,1102,62
2015-06-22,7697,6715,942,40
2015-06-23,7306,6328,936,42
2015-06-24,6750,5788,918,44
2015-06-25,8217,7200,996,21
2015-06-26,6619,5961,635,23
2015-06-27,6226,5451,750,25
2015-06-28,6187,5679,483,25
2015-06-29,7428,6850,556,22
2015-06-30,6704,6357,325,22
2015-07-01,5871,5210,630,31
2015-07-02,6197,5448,722,27
2015-07-03,7742,6661,1046,35
2015-07-04,5881,5121,728,32
2015-07-05,8905,7897,920,88
2015-07-06,15943,14823,1084,36
2015-07-07,15178,14280,851,47
2015-07-08,12363,11756,577,30
2015-07-09,8768,8235,494,39
2015-07-10,11200,10724,460,16
2015-07-11,10263,9702,520,41
2015-07-12,8406,7847,531,28
2015-07-13,9584,9012,532,40
2015-07-14,10124,9572,520,32
2015-07-15,9434,8721,681,32
2015-07-16,9753,8823,906,24
2015-07-17,13844,6917,6883,44
2015-07-18,6309,5632,607,70
2015-07-19,11379,6379,4976,24
2015-07-20,9922,9207,691,24
2015-07-21,8328,7648,661,19
2015-07-22,8265,7637,603,25
2015-07-23,7774,6994,760,20
2015-07-24,7160,6644,483,33
2015-07-25,7377,6973,372,32
2015-07-26,6493,5911,562,20
2015-07-27,7734,7174,531,29
2015-07-28,19720,16965,2717,38
2015-07-29,9125,8624,477,24
2015-07-30,9691,8924,749,18
2015-07-31,9215,8419,761,35
2015-08-01,9151,8444,689,18
2015-08-02,7977,7360,569,48
2015-08-03,7990,7392,578,20
2015-08-04,9938,9262,612,64
2015-08-05,9274,8414,846,14
2015-08-06,8554,7807,728,19
2015-08-07,11419,10457,940,22
2015-08-08,7274,6629,625,20
2015-08-09,7826,7077,725,24
2015-08-10,9743,8916,800,27
2015-08-11,7670,6963,662,45
2015-08-12,6388,5842,534,12
2015-08-13,6218,5530,655,33
2015-08-14,6334,5571,728,35
2015-08-15,5970,5281,653,36
2015-08-16,5876,5190,661,25
2015-08-17,6359,5619,717,23
2015-08-18,8519,7712,767,40
2015-08-19,8338,7120,1179,39
2015-08-20,7649,6886,728,35
2015-08-21,7055,6284,739,32
2015-08-22,6467,5391,1029,47
2015-08-23,6643,5795,811,37
2015-08-24,7685,6616,1027,42
2015-08-25,9835,8631,1171,33
2015-08-26,8218,7495,690,33
2015-08-27,7953,7203,708,42
2015-08-28,7248,6582,647,19
2015-08-29,5757,5081,647,29
2015-08-30,6014,5309,631,74
2015-08-31,6273,5602,624,47
2015-09-01,6162,5578,543,41
2015-09-02,6944,6291,620,33
2015-09-03,7642,6849,737,56
2015-09-04,8284,7374,864,46
2015-09-05,8082,7199,856,27
2015-09-06,7090,6413,636,41
2015-09-07,7290,6695,559,36
2015-09-08,8255,7533,698,24
2015-09-09,8677,7875,740,62
2015-09-10,9977,9297,652,28
2015-09-11,7952,7261,661,30
2015-09-12,7805,7190,577,38
2015-09-13,12464,11550,880,34
2015-09-14,9164,8362,768,34
2015-09-15,10676,9902,733,41
2015-09-16,5187,4861,307,19
2015-09-17,9938,8980,913,45
2015-09-18,7956,7203,719,34
2015-09-19,8984,8202,738,44
