Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,15,15,0,0
2015-05-02,18,18,0,0
2015-05-03,22,17,5,0
2015-05-04,28,28,0,0
2015-05-05,10,10,0,0
2015-05-06,60,60,0,0
2015-05-07,14,14,0,0
2015-05-08,57,56,1,0
2015-05-09,20,20,0,0
2015-05-10,31,31,0,0
2015-05-11,18,15,3,0
2015-05-12,6,6,0,0
2015-05-13,1,1,0,0
2015-05-14,5,5,0,0
2015-05-15,23,23,0,0
2015-05-16,19,14,5,0
2015-05-17,15,15,0,0
2015-05-18,13,13,0,0
2015-05-19,4,4,0,0
2015-05-20,2,2,0,0
2015-05-21,22,22,0,0
2015-05-22,9,9,0,0
2015-05-23,9,9,0,0
2015-05-24,14,14,0,0
2015-05-25,22,22,0,0
2015-05-26,13,13,0,0
2015-05-27,20,20,0,0
2015-05-28,64,64,0,0
2015-05-29,34,33,1,0
2015-05-30,103,103,0,0
2015-05-31,68,68,0,0
2015-06-01,29,29,0,0
2015-06-02,22,21,1,0
2015-06-03,41,41,0,0
2015-06-04,23,23,0,0
2015-06-05,87,87,0,0
2015-06-06,22,22,0,0
2015-06-07,54,54,0,0
2015-06-08,21,16,5,0
2015-06-09,131,131,0,0
2015-06-10,62,59,3,0
2015-06-11,33,33,0,0
2015-06-12,21,21,0,0
2015-06-13,7,7,0,0
2015-06-14,55,54,1,0
2015-06-15,21,21,0,0
2015-06-16,8,8,0,0
2015-06-17,7,7,0,0
2015-06-18,8,8,0,0
2015-06-19,6,6,0,0
2015-06-20,1,1,0,0
2015-06-21,5,5,0,0
2015-06-22,5,5,0,0
2015-06-23,11,11,0,0
2015-06-24,10,10,0,0
2015-06-25,5,5,0,0
2015-06-26,20,20,0,0
2015-06-27,10,10,0,0
2015-06-28,29,29,0,0
2015-06-29,53,53,0,0
2015-06-30,15,15,0,0
2015-07-01,26,26,0,0
2015-07-02,29,29,0,0
2015-07-03,28,28,0,0
2015-07-04,22,22,0,0
2015-07-05,39,39,0,0
2015-07-06,30,30,0,0
2015-07-07,8,8,0,0
2015-07-08,11,11,0,0
2015-07-09,24,24,0,0
2015-07-10,75,75,0,0
2015-07-11,15,15,0,0
2015-07-12,9,9,0,0
2015-07-13,13,13,0,0
2015-07-14,18,18,0,0
2015-07-15,10,10,0,0
2015-07-16,55,55,0,0
2015-07-17,4,4,0,0
2015-07-18,45,45,0,0
2015-07-19,25,15,10,0
2015-07-20,13,13,0,0
2015-07-21,8,8,0,0
2015-07-22,22,22,0,0
2015-07-23,21,21,0,0
2015-07-24,19,19,0,0
2015-07-25,9,9,0,0
2015-07-26,15,15,0,0
2015-07-27,83,83,0,0
2015-07-28,26,24,2,0
2015-07-29,54,54,0,0
2015-07-30,57,57,0,0
2015-07-31,21,21,0,0
2015-08-01,12,12,0,0
2015-08-02,26,25,1,0
2015-08-03,32,32,0,0
2015-08-04,29,29,0,0
2015-08-05,31,31,0,0
2015-08-06,16,16,0,0
2015-08-07,46,46,0,0
2015-08-08,27,27,0,0
2015-08-09,35,35,0,0
2015-08-10,39,39,0,0
2015-08-11,11,11,0,0
2015-08-12,15,15,0,0
2015-08-13,20,20,0,0
2015-08-14,18,18,0,0
2015-08-15,86,85,1,0
2015-08-16,40,40,0,0
2015-08-17,9,9,0,0
2015-08-18,10,10,0,0
2015-08-19,2,2,0,0
2015-08-20,27,25,2,0
2015-08-21,39,35,4,0
2015-08-22,93,93,0,0
2015-08-23,46,46,0,0
2015-08-24,12,12,0,0
2015-08-25,1,1,0,0
2015-08-26,2,1,1,0
2015-08-27,20,20,0,0
2015-08-28,0,0,0,0
2015-08-29,0,0,0,0
2015-08-30,5,5,0,0
2015-08-31,10,10,0,0
2015-09-01,0,0,0,0
2015-09-02,0,0,0,0
2015-09-03,5,5,0,0
2015-09-04,1,1,0,0
2015-09-05,1,1,0,0
2015-09-06,3,3,0,0
2015-09-07,0,0,0,0
2015-09-08,1,1,0,0
2015-09-09,1,1,0,0
2015-09-10,7,7,0,0
2015-09-11,22,22,0,0
2015-09-12,0,0,0,0
2015-09-13,12,12,0,0
2015-09-14,4,4,0,0
2015-09-15,1,1,0,0
2015-09-16,1,1,0,0
2015-09-17,1,1,0,0
2015-09-18,35,35,0,0
2015-09-19,0,0,0,0
2015-09-20,1,1,0,0
2015-09-21,20,20,0,0
2015-09-22,1,1,0,0
2015-09-23,2,2,0,0
2015-09-24,0,0,0,0
2015-09-25,35,34,1,0
2015-09-26,4,4,0,0
2015-09-27,0,0,0,0
2015-09-28,0,0,0,0
2015-09-29,13,13,0,0
2015-09-30,4,3,1,0
2015-10-01,34,32,2,0
2015-10-02,35,35,0,0
2015-10-03,0,0,0,0
2015-10-04,113,113,0,0
2015-10-05,13,13,0,0
2015-10-06,13,13,0,0
2015-10-07,16,16,0,0
2015-10-08,19,19,0,0
2015-10-09,15,15,0,0
2015-10-10,0,0,0,0
2015-10-11,0,0,0,0
2015-10-12,1,1,0,0
2015-10-13,49,49,0,0
2015-10-14,20,20,0,0
2015-10-15,0,0,0,0
2015-10-16,1,0,1,0
2015-10-17,0,0,0,0
2015-10-18,11,11,0,0
2015-10-19,12,12,0,0
2015-10-20,0,0,0,0
2015-10-21,0,0,0,0
2015-10-22,8,8,0,0
2015-10-23,2,2,0,0
2015-10-24,6,6,0,0
2015-10-25,5,5,0,0
2015-10-26,4,4,0,0
2015-10-27,5,5,0,0
2015-10-28,0,0,0,0
2015-10-29,0,0,0,0
2015-10-30,5,5,0,0
2015-10-31,4,4,0,0
2015-11-01,12,12,0,0
2015-11-02,5,5,0,0
2015-11-03,15,15,0,0
2015-11-04,2,2,0,0
2015-11-05,3,3,0,0
2015-11-06,29,29,0,0
2015-11-07,8,8,0,0
2015-11-08,19,19,0,0
2015-11-09,2,2,0,0
2015-11-10,2,2,0,0
2015-11-11,0,0,0,0
2015-11-12,3,3,0,0
2015-11-13,0,0,0,0
2015-11-14,7,7,0,0
2015-11-15,7,7,0,0
2015-11-16,0,0,0,0
2015-11-17,1,1,0,0
2015-11-18,5,5,0,0
2015-11-19,2,2,0,0
2015-11-20,0,0,0,0
2015-11-21,2,2,0,0
2015-11-22,4,4,0,0
2015-11-23,11,11,0,0
2015-11-24,1,1,0,0
2015-11-25,1,1,0,0
2015-11-26,2,2,0,0
2015-11-27,4,4,0,0
2015-11-28,2,2,0,0
2015-11-29,12,12,0,0
2015-11-30,12,1,11,0
2015-12-01,0,0,0,0
2015-12-02,1,1,0,0
2015-12-03,1,1,0,0
2015-12-04,2,2,0,0
2015-12-05,1,1,0,0
2015-12-06,1,1,0,0
2015-12-07,0,0,0,0
2015-12-08,5,4,1,0
2015-12-09,34,32,2,0
2015-12-10,2,2,0,0
2015-12-11,13,11,2,0
2015-12-12,16,16,0,0
2015-12-13,9,9,0,0
2015-12-14,72,72,0,0
2015-12-15,1,1,0,0
2015-12-16,38,31,7,0
2015-12-17,1,1,0,0
2015-12-18,1,1,0,0
2015-12-19,27,27,0,0
2015-12-20,28,28,0,0
2015-12-21,0,0,0,0
2015-12-22,7,7,0,0
2015-12-23,0,0,0,0
2015-12-24,4,4,0,0
2015-12-25,19,19,0,0
2015-12-26,1,1,0,0
2015-12-27,1,1,0,0
2015-12-28,2,2,0,0
2015-12-29,9,9,0,0
2015-12-30,6,6,0,0
2015-12-31,1,1,0,0
2016-01-01,35,35,0,0
2016-01-02,35,35,0,0
2016-01-03,17,17,0,0
2016-01-04,20,20,0,0
2016-01-05,1,1,0,0
2016-01-06,0,0,0,0
2016-01-07,2,2,0,0
2016-01-08,2,2,0,0
2016-01-09,0,0,0,0
2016-01-10,0,0,0,0
2016-01-11,0,0,0,0
2016-01-12,1,1,0,0
2016-01-13,1,1,0,0
2016-01-14,0,0,0,0
2016-01-15,0,0,0,0
2016-01-16,3,3,0,0
2016-01-17,1,1,0,0
2016-01-18,1,1,0,0
2016-01-19,2,2,0,0
2016-01-20,3,3,0,0
2016-01-21,8,7,1,0
2016-01-22,4,4,0,0
2016-01-23,1,1,0,0
2016-01-24,0,0,0,0
2016-01-25,0,0,0,0
2016-01-26,1,1,0,0
2016-01-27,1,1,0,0
2016-01-28,0,0,0,0
2016-01-29,0,0,0,0
2016-01-30,0,0,0,0
2016-01-31,0,0,0,0
2016-02-01,0,0,0,0
2016-02-02,2,2,0,0
2016-02-03,0,0,0,0
2016-02-04,2,2,0,0
2016-02-05,0,0,0,0
2016-02-06,0,0,0,0
2016-02-07,0,0,0,0
2016-02-08,0,0,0,0
2016-02-09,0,0,0,0
2016-02-10,0,0,0,0
2016-02-11,0,0,0,0
2016-02-12,0,0,0,0
2016-02-13,2,2,0,0
2016-02-14,2,2,0,0
2016-02-15,3,3,0,0
2016-02-16,1,1,0,0
2016-02-17,1,1,0,0
2016-02-18,6,5,1,0
2016-02-19,2,2,0,0
2016-02-20,0,0,0,0
2016-02-21,1,1,0,0
2016-02-22,0,0,0,0
2016-02-23,1,1,0,0
2016-02-24,1,1,0,0
2016-02-25,0,0,0,0
2016-02-26,3,3,0,0
2016-02-27,0,0,0,0
2016-02-28,4,4,0,0
2016-02-29,137,127,10,0
2016-03-01,5,5,0,0
2016-03-02,5,4,1,0
2016-03-03,1,1,0,0
2016-03-04,1,1,0,0
2016-03-05,0,0,0,0
2016-03-06,7,7,0,0
2016-03-07,0,0,0,0
2016-03-08,0,0,0,0
2016-03-09,0,0,0,0
2016-03-10,0,0,0,0
2016-03-11,1,1,0,0
2016-03-12,0,0,0,0
2016-03-13,0,0,0,0
2016-03-14,1,1,0,0
2016-03-15,0,0,0,0
2016-03-16,0,0,0,0
2016-03-17,5,5,0,0
2016-03-18,0,0,0,0
2016-03-19,0,0,0,0
2016-03-20,0,0,0,0
2016-03-21,0,0,0,0
2016-03-22,0,0,0,0
2016-03-23,0,0,0,0
2016-03-24,5,5,0,0
2016-03-25,0,0,0,0
