Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,12676,8543,4133,0
2015-05-02,11835,8716,3119,0
2015-05-03,14879,10748,4131,0
2015-05-04,16712,12246,4466,0
2015-05-05,16057,11350,4707,0
2015-05-06,16538,12176,4362,0
2015-05-07,17025,12622,4403,0
2015-05-08,13231,9299,3932,0
2015-05-09,14619,11239,3380,0
2015-05-10,13296,9392,3904,0
2015-05-11,16398,12099,4299,0
2015-05-12,15980,11614,4366,0
2015-05-13,15280,10872,4408,0
2015-05-14,15516,11004,4512,0
2015-05-15,16627,11940,4687,0
2015-05-16,12504,8642,3862,0
2015-05-17,14875,10263,4612,0
2015-05-18,17156,12846,4310,0
2015-05-19,16851,11735,5116,0
2015-05-20,15576,10507,5069,0
2015-05-21,18172,13382,4790,0
2015-05-22,14471,9720,4751,0
2015-05-23,13038,8969,4069,0
2015-05-24,15678,10751,4927,0
2015-05-25,17783,12298,5485,0
2015-05-26,17364,12160,5204,0
2015-05-27,18243,11743,6500,0
2015-05-28,16186,10709,5477,0
2015-05-29,14438,9896,4542,0
2015-05-30,11640,6980,4660,0
2015-05-31,13718,8365,5353,0
2015-06-01,17573,11545,6028,0
2015-06-02,15698,10932,4766,0
2015-06-03,14761,10044,4717,0
2015-06-04,12989,8358,4631,0
2015-06-05,15660,10985,4675,0
2015-06-06,11743,7925,3818,0
2015-06-07,14619,9933,4686,0
2015-06-08,17098,12233,4865,0
2015-06-09,16540,11625,4915,0
2015-06-10,18859,14130,4729,0
2015-06-11,34815,30138,4677,0
2015-06-12,16972,12031,4941,0
2015-06-13,11220,7472,3748,0
2015-06-14,11855,7466,4389,0
2015-06-15,15703,10894,4809,0
2015-06-16,15530,10736,4794,0
2015-06-17,15186,10604,4582,0
2015-06-18,16709,11705,5004,0
2015-06-19,15832,11115,4717,0
2015-06-20,12678,8691,3987,0
2015-06-21,11074,7044,4030,0
2015-06-22,13804,9030,4774,0
2015-06-23,13820,9568,4252,0
2015-06-24,12696,8458,4238,0
2015-06-25,12698,8304,4394,0
2015-06-26,12444,8556,3888,0
2015-06-27,11042,7377,3665,0
2015-06-28,11207,7512,3695,0
2015-06-29,15169,10783,4386,0
2015-06-30,13755,9486,4269,0
2015-07-01,13317,9457,3860,0
2015-07-02,14203,9829,4374,0
2015-07-03,11102,7289,3813,0
2015-07-04,9380,5856,3524,0
2015-07-05,10467,6395,4072,0
2015-07-06,13607,7937,5670,0
2015-07-07,13755,9227,4528,0
2015-07-08,11989,7820,4169,0
2015-07-09,16870,12134,4736,0
2015-07-10,11874,7970,3904,0
2015-07-11,9840,6294,3546,0
2015-07-12,9753,6336,3417,0
2015-07-13,12376,8626,3750,0
2015-07-14,12678,8596,4082,0
2015-07-15,11386,7400,3986,0
2015-07-16,15082,10665,4417,0
2015-07-17,11957,7807,4150,0
2015-07-18,8797,4917,3880,0
2015-07-19,19928,6591,13337,0
2015-07-20,12057,7651,4406,0
2015-07-21,18724,14142,4582,0
2015-07-22,13111,8296,4815,0
2015-07-23,10948,6796,4152,0
2015-07-24,10827,6375,4452,0
2015-07-25,9683,5893,3790,0
2015-07-26,9468,5866,3602,0
2015-07-27,11537,7371,4166,0
2015-07-28,12597,8116,4481,0
2015-07-29,12883,7923,4960,0
2015-07-30,12085,8000,4085,0
2015-07-31,11056,7329,3727,0
2015-08-01,8272,4989,3283,0
2015-08-02,9459,5904,3555,0
2015-08-03,9754,6581,3173,0
2015-08-04,11877,7898,3979,0
2015-08-05,10864,7133,3731,0
2015-08-06,11247,7229,4018,0
2015-08-07,10423,6769,3654,0
2015-08-08,8510,4894,3616,0
2015-08-09,9093,5661,3432,0
2015-08-10,12303,8196,4107,0
2015-08-11,11075,6969,4106,0
2015-08-12,10535,6229,4306,0
2015-08-13,11094,6923,4171,0
2015-08-14,10117,6138,3979,0
2015-08-15,10412,6673,3739,0
2015-08-16,10604,6540,4064,0
2015-08-17,11739,7422,4317,0
2015-08-18,12730,8337,4393,0
2015-08-19,12420,7816,4604,0
2015-08-20,11483,7235,4248,0
2015-08-21,11484,7377,4107,0
2015-08-22,9787,6124,3663,0
2015-08-23,11130,6987,4143,0
2015-08-24,15308,10986,4322,0
2015-08-25,14731,9523,5208,0
2015-08-26,13414,8475,4939,0
2015-08-27,13684,9029,4655,0
2015-08-28,11529,7222,4307,0
2015-08-29,10080,6428,3652,0
2015-08-30,10360,6838,3522,0
2015-08-31,12142,7911,4231,0
2015-09-01,13320,8731,4589,0
2015-09-02,12983,8483,4500,0
2015-09-03,12335,8120,4215,0
2015-09-04,10805,7143,3662,0
2015-09-05,9476,5944,3532,0
2015-09-06,10191,6553,3638,0
2015-09-07,10752,6558,4194,0
2015-09-08,12664,8550,4114,0
2015-09-09,11028,7050,3978,0
2015-09-10,12713,8412,4301,0
2015-09-11,12550,8448,4102,0
2015-09-12,10623,6943,3680,0
2015-09-13,12132,7939,4193,0
2015-09-14,13788,9389,4399,0
2015-09-15,14794,9914,4880,0
2015-09-16,14576,9747,4829,0
2015-09-17,11229,7129,4100,0
2015-09-18,11097,7471,3626,0
2015-09-19,10549,7060,3489,0
2015-09-20,10099,6579,3520,0
2015-09-21,11873,7983,3890,0
2015-09-22,12237,8321,3916,0
2015-09-23,12322,8035,4287,0
2015-09-24,12620,8352,4268,0
2015-09-25,11383,7247,4136,0
2015-09-26,9947,5869,4078,0
2015-09-27,12116,7691,4425,0
2015-09-28,12835,8104,4731,0
2015-09-29,13266,8635,4631,0
2015-09-30,12458,7782,4676,0
2015-10-01,12157,7550,4607,0
2015-10-02,11487,6870,4617,0
2015-10-03,9258,5413,3845,0
2015-10-04,10736,6192,4544,0
2015-10-05,13052,8682,4370,0
2015-10-06,13966,9172,4647,147
2015-10-07,11627,7193,4434,0
2015-10-08,12392,7666,3550,1176
2015-10-09,10756,6259,2754,1743
2015-10-10,8443,4292,2611,1540
2015-10-11,8903,4740,2400,1763
2015-10-12,9981,5126,3039,1816
2015-10-13,11874,6838,3159,1877
2015-10-14,10978,6412,3129,1437
2015-10-15,11103,6139,3398,1566
2015-10-16,9722,5552,2774,1396
2015-10-17,8226,4198,2533,1495
2015-10-18,10233,5301,3076,1856
2015-10-19,11705,6652,3400,1653
2015-10-20,10716,5979,3258,1479
2015-10-21,11466,6647,3123,1696
2015-10-22,11384,6310,3194,1880
2015-10-23,9899,5444,2867,1588
2015-10-24,8347,4461,2487,1399
2015-10-25,10166,5634,3199,1333
2015-10-26,11876,6963,3320,1593
2015-10-27,11875,6701,3327,1847
2015-10-28,11958,6576,3416,1966
2015-10-29,11337,6694,2985,1658
2015-10-30,10214,6142,2664,1408
2015-10-31,8426,4618,2801,1007
2015-11-01,8939,4729,3075,1135
2015-11-02,11434,6294,3424,1716
2015-11-03,12197,7404,3331,1462
2015-11-04,11449,6269,3490,1690
2015-11-05,13102,7391,4007,1704
2015-11-06,10797,6078,3052,1667
2015-11-07,10122,6030,2737,1355
2015-11-08,10382,5628,2946,1808
2015-11-09,12300,7081,3557,1662
2015-11-10,12591,7709,3495,1387
2015-11-11,12191,7672,3452,1067
2015-11-12,12950,7919,3724,1307
2015-11-13,12860,7714,3086,2060
2015-11-14,9707,5106,3061,1540
2015-11-15,10774,5887,3606,1281
2015-11-16,14442,9317,3766,1359
2015-11-17,14369,8803,4164,1402
2015-11-18,11399,6506,3536,1357
2015-11-19,12105,6978,3435,1692
2015-11-20,9614,5442,2835,1337
2015-11-21,8990,4525,2828,1637
2015-11-22,8776,4309,2855,1612
2015-11-23,11564,6398,3148,2018
2015-11-24,11318,6019,3227,2072
2015-11-25,11797,6218,3008,2571
2015-11-26,10037,5200,3128,1709
2015-11-27,10205,6227,2631,1347
2015-11-28,9080,4879,2335,1866
2015-11-29,9263,4841,2826,1596
2015-11-30,10468,5889,2834,1745
2015-12-01,11636,6354,3208,2074
2015-12-02,10030,5653,2942,1435
2015-12-03,10412,5703,2989,1720
2015-12-04,9758,5828,2416,1514
2015-12-05,9038,4989,2608,1441
2015-12-06,8946,4847,2657,1442
2015-12-07,10427,5755,3240,1432
2015-12-08,10754,6006,3097,1651
2015-12-09,14283,9674,3213,1396
2015-12-10,10735,6157,3036,1542
2015-12-11,10284,5536,3106,1642
2015-12-12,9238,4542,2869,1827
2015-12-13,8251,3727,2829,1695
2015-12-14,9453,5280,2709,1464
2015-12-15,10239,6148,2662,1429
2015-12-16,13426,9216,2892,1318
2015-12-17,17544,13583,2704,1257
2015-12-18,7776,4241,2352,1183
2015-12-19,6921,3361,2233,1327
2015-12-20,7316,3601,2473,1242
2015-12-21,8882,4980,2483,1419
2015-12-22,9979,6266,2447,1266
2015-12-23,8024,4121,2236,1667
2015-12-24,10238,6454,2676,1108
2015-12-25,6476,3147,2350,979
2015-12-26,7898,4018,2699,1181
2015-12-27,7198,3590,2468,1140
2015-12-28,8148,4379,2670,1099
2015-12-29,7922,4084,2447,1391
2015-12-30,7525,3863,2464,1198
2015-12-31,7488,3834,2553,1101
2016-01-01,7170,3720,2238,1212
2016-01-02,8572,4647,2530,1395
2016-01-03,8510,4466,2785,1259
2016-01-04,8639,4621,2542,1476
2016-01-05,9196,5242,2786,1168
2016-01-06,9329,5029,2989,1311
2016-01-07,8492,4441,2848,1203
2016-01-08,8232,4562,2602,1068
2016-01-09,7872,3920,2534,1418
2016-01-10,8310,4270,2911,1129
2016-01-11,9068,4812,2776,1480
2016-01-12,10482,6412,2773,1297
2016-01-13,9633,5389,3062,1182
2016-01-14,10041,5960,2856,1225
2016-01-15,9717,5721,2637,1359
2016-01-16,8934,4261,3103,1570
2016-01-17,9724,5556,2747,1421
2016-01-18,11343,6516,3358,1469
2016-01-19,9887,5525,2793,1569
2016-01-20,10962,6415,2987,1560
2016-01-21,10807,6436,2935,1436
2016-01-22,11356,6588,3132,1636
2016-01-23,9199,5083,2782,1334
2016-01-24,9446,4952,2790,1704
2016-01-25,10398,6323,2617,1458
2016-01-26,11264,7004,2622,1638
2016-01-27,11027,6717,2844,1466
2016-01-28,10723,6681,2621,1421
2016-01-29,8753,4962,2496,1295
2016-01-30,7330,4010,2355,965
2016-01-31,7730,4047,2636,1047
2016-02-01,9813,5171,2854,1788
2016-02-02,10548,6004,2959,1585
2016-02-03,10420,6195,2551,1674
2016-02-04,8435,4379,2526,1530
2016-02-05,8962,4977,2203,1782
2016-02-06,7492,3486,2133,1873
2016-02-07,7325,3365,2081,1879
2016-02-08,11041,6486,2324,2231
2016-02-09,8278,4244,2483,1551
2016-02-10,9821,5241,2675,1905
2016-02-11,10211,5614,2729,1868
2016-02-12,8847,4838,2480,1529
2016-02-13,8749,4235,2981,1533
2016-02-14,9907,4341,3759,1807
2016-02-15,10897,5881,3131,1885
2016-02-16,10851,6092,3416,1343
2016-02-17,10739,5674,3437,1628
2016-02-18,11666,6436,3349,1881
2016-02-19,10941,5748,3274,1919
2016-02-20,9085,4264,2904,1917
2016-02-21,9147,4598,3180,1369
2016-02-22,11189,6269,3478,1442
2016-02-23,12017,6732,3633,1652
2016-02-24,12377,6486,3436,2455
2016-02-25,11363,5846,3618,1899
2016-02-26,11198,6216,2977,2005
2016-02-27,10182,4631,3278,2273
2016-02-28,11167,5981,3392,1794
2016-02-29,4944,2730,1551,663
2016-03-01,12927,6125,5136,1666
2016-03-02,11765,6031,3892,1842
2016-03-03,12039,6810,3760,1469
