Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6650,6536,114,0
2015-05-02,6906,6803,101,2
2015-05-03,8840,8700,136,4
2015-05-04,8491,8234,252,5
2015-05-05,5673,5568,104,1
2015-05-06,5237,4778,459,0
2015-05-07,8653,8476,177,0
2015-05-08,5616,5504,109,3
2015-05-09,7981,7851,130,0
2015-05-10,5008,4821,187,0
2015-05-11,6192,5733,458,1
2015-05-12,5787,5617,170,0
2015-05-13,6428,6259,168,1
2015-05-14,6258,6174,82,2
2015-05-15,8343,8257,85,1
2015-05-16,8912,8819,92,1
2015-05-17,6195,6091,104,0
2015-05-18,6241,5883,358,0
2015-05-19,6809,6634,175,0
2015-05-20,5394,5128,266,0
2015-05-21,10328,10186,142,0
2015-05-22,4894,4764,129,1
2015-05-23,5839,5750,89,0
2015-05-24,5384,5232,152,0
2015-05-25,5458,5285,173,0
2015-05-26,5612,5485,126,1
2015-05-27,5963,5829,134,0
2015-05-28,5416,5327,84,5
2015-05-29,5120,4988,131,1
2015-05-30,6464,6355,109,0
2015-05-31,5085,4953,132,0
2015-06-01,4969,4816,153,0
2015-06-02,4587,4445,142,0
2015-06-03,4759,4534,224,1
2015-06-04,4807,4591,215,1
2015-06-05,6370,6217,153,0
2015-06-06,4523,4371,152,0
2015-06-07,4421,4309,112,0
2015-06-08,5605,5467,138,0
2015-06-09,5217,5104,113,0
2015-06-10,7255,7100,155,0
2015-06-11,5805,5670,135,0
2015-06-12,5503,5402,101,0
2015-06-13,5369,5206,162,1
2015-06-14,4173,4067,106,0
2015-06-15,4243,4140,103,0
2015-06-16,3837,3776,60,1
2015-06-17,3268,3202,66,0
2015-06-18,10316,10132,184,0
2015-06-19,4279,4243,36,0
2015-06-20,4041,4011,28,2
2015-06-21,3878,3848,29,1
2015-06-22,4019,3987,32,0
2015-06-23,3142,3121,21,0
2015-06-24,3126,3109,17,0
2015-06-25,3709,3678,21,10
2015-06-26,4021,3979,41,1
2015-06-27,4492,4262,229,1
2015-06-28,3803,3761,37,5
2015-06-29,4330,4273,57,0
2015-06-30,3457,3408,49,0
2015-07-01,4036,3982,54,0
2015-07-02,3209,3139,69,1
2015-07-03,3248,3218,29,1
2015-07-04,2972,2933,39,0
2015-07-05,4815,4703,112,0
2015-07-06,10680,10216,464,0
2015-07-07,7149,7006,142,1
2015-07-08,5156,5089,67,0
2015-07-09,3605,3548,57,0
2015-07-10,4759,4698,61,0
2015-07-11,2866,2836,29,1
2015-07-12,3380,3339,40,1
2015-07-13,2625,2608,17,0
2015-07-14,3536,3482,54,0
2015-07-15,4011,3940,70,1
2015-07-16,4451,4379,72,0
2015-07-17,2638,2587,51,0
2015-07-18,1861,1830,28,3
2015-07-19,7789,7747,42,0
2015-07-20,3491,3428,62,1
2015-07-21,2504,2471,32,1
2015-07-22,2482,2403,79,0
2015-07-23,3107,2775,332,0
2015-07-24,2738,2637,101,0
2015-07-25,2327,2289,36,2
2015-07-26,2246,2205,41,0
2015-07-27,2964,2844,120,0
2015-07-28,4004,3898,106,0
2015-07-29,4475,4352,123,0
2015-07-30,3730,3628,102,0
2015-07-31,3222,3167,55,0
2015-08-01,3536,3432,104,0
2015-08-02,3512,3473,39,0
2015-08-03,2321,2288,22,11
2015-08-04,6841,5121,1720,0
2015-08-05,6048,5321,723,4
2015-08-06,4307,4159,147,1
2015-08-07,5028,4952,74,2
2015-08-08,3286,3242,44,0
2015-08-09,3454,3378,76,0
2015-08-10,3675,3558,116,1
2015-08-11,3146,3093,52,1
2015-08-12,2710,2635,75,0
2015-08-13,3404,3345,56,3
2015-08-14,2809,2749,57,3
2015-08-15,2659,2604,55,0
2015-08-16,3230,3157,73,0
2015-08-17,3965,3865,100,0
2015-08-18,10603,10468,135,0
2015-08-19,4355,4207,148,0
2015-08-20,4258,4169,89,0
2015-08-21,4198,4145,53,0
2015-08-22,3926,3739,187,0
2015-08-23,4310,4152,154,4
2015-08-24,4148,3865,283,0
2015-08-25,4660,4516,144,0
2015-08-26,3564,3515,49,0
2015-08-27,4402,4330,71,1
2015-08-28,3442,3389,53,0
2015-08-29,3145,3007,138,0
2015-08-30,2588,2533,55,0
2015-08-31,2520,2438,82,0
2015-09-01,2550,2497,52,1
2015-09-02,3202,3136,66,0
2015-09-03,3665,3606,59,0
2015-09-04,3607,3490,117,0
2015-09-05,3939,3793,132,14
2015-09-06,3688,3625,63,0
2015-09-07,3375,3305,69,1
2015-09-08,9429,8838,587,4
2015-09-09,4110,4020,85,5
2015-09-10,3665,3538,126,1
2015-09-11,3855,3788,66,1
2015-09-12,3859,3820,39,0
2015-09-13,4204,4057,146,1
2015-09-14,4071,3977,93,1
2015-09-15,4854,4783,71,0
2015-09-16,3382,3344,38,0
2015-09-17,3782,3719,58,5
2015-09-18,3474,3401,73,0
2015-09-19,5346,5294,51,1
2015-09-20,6408,6287,121,0
2015-09-21,3684,3639,45,0
2015-09-22,5477,5449,28,0
2015-09-23,2881,2846,35,0
2015-09-24,2558,2525,33,0
2015-09-25,3181,3131,50,0
2015-09-26,3312,3274,38,0
2015-09-27,2800,2748,51,1
2015-09-28,2964,2928,36,0
2015-09-29,3743,3687,54,2
2015-09-30,6625,6503,121,1
2015-10-01,4085,4025,60,0
2015-10-02,4173,4098,75,0
2015-10-03,3615,3571,44,0
2015-10-04,3395,3369,26,0
2015-10-05,2864,2832,32,0
2015-10-06,3432,3390,40,2
2015-10-07,4140,4073,67,0
2015-10-08,3932,3877,49,6
2015-10-09,3079,3027,47,5
2015-10-10,2965,2914,36,15
2015-10-11,3313,3251,39,23
2015-10-12,4259,4178,61,20
2015-10-13,4507,4235,255,17
2015-10-14,4511,4105,379,27
2015-10-15,3846,3487,336,23
2015-10-16,3364,2992,349,23
2015-10-17,4482,3981,486,15
2015-10-18,3395,2902,470,23
2015-10-19,5518,4987,494,37
2015-10-20,3575,3202,344,29
2015-10-21,3160,2776,369,15
2015-10-22,3359,2976,361,22
2015-10-23,2610,2278,309,23
2015-10-24,2563,2204,326,33
2015-10-25,3897,3465,414,18
2015-10-26,3271,2902,344,25
2015-10-27,3657,3290,346,21
2015-10-28,4847,4359,468,20
2015-10-29,3176,2818,335,23
2015-10-30,4219,3626,570,23
2015-10-31,3230,2822,392,16
2015-11-01,3092,2715,357,20
2015-11-02,3304,2947,341,16
2015-11-03,2931,2581,331,19
2015-11-04,3879,3417,443,19
2015-11-05,4054,3663,370,21
2015-11-06,2592,2283,274,35
2015-11-07,4040,3593,421,26
2015-11-08,3029,2637,374,18
2015-11-09,2155,1787,346,22
2015-11-10,2925,2518,385,22
2015-11-11,2825,2433,370,22
2015-11-12,2800,2445,335,20
2015-11-13,2635,2315,302,18
2015-11-14,2566,2186,367,13
2015-11-15,2628,2248,356,24
2015-11-16,3326,2852,388,86
2015-11-17,3054,2696,324,34
2015-11-18,3390,3043,319,28
2015-11-19,2978,2608,321,49
2015-11-20,3126,2814,282,30
2015-11-21,3371,2931,421,19
2015-11-22,4092,3624,437,31
2015-11-23,3726,3183,517,26
2015-11-24,4016,3548,449,19
2015-11-25,3398,2945,434,19
2015-11-26,3323,2934,370,19
2015-11-27,3153,2756,379,18
2015-11-28,2325,1976,322,27
2015-11-29,3187,2726,439,22
2015-11-30,2742,2412,315,15
2015-12-01,3345,2926,396,23
2015-12-02,3406,3024,375,7
2015-12-03,2932,2563,358,11
2015-12-04,2924,2635,278,11
2015-12-05,2085,1727,348,10
2015-12-06,2847,2497,332,18
2015-12-07,2227,1887,338,2
2015-12-08,2162,1790,358,14
2015-12-09,7290,6435,846,9
2015-12-10,4918,4441,460,17
2015-12-11,3586,3222,355,9
2015-12-12,4430,3946,472,12
2015-12-13,2952,2573,366,13
2015-12-14,2649,2250,369,30
2015-12-15,2607,2259,326,22
2015-12-16,4811,4396,407,8
2015-12-17,3017,2726,282,9
2015-12-18,2696,2459,221,16
2015-12-19,2920,2597,313,10
2015-12-20,3298,2883,408,7
2015-12-21,3478,3172,297,9
2015-12-22,3432,3158,269,5
2015-12-23,2873,2598,260,15
2015-12-24,3720,3395,308,17
2015-12-25,2791,2516,271,4
2015-12-26,2651,2271,376,4
2015-12-27,2441,2125,294,22
2015-12-28,2574,2270,288,16
2015-12-29,3756,3355,396,5
2015-12-30,2611,2319,286,6
2015-12-31,2445,2217,210,18
2016-01-01,3703,3439,251,13
2016-01-02,4140,3788,350,2
2016-01-03,5685,5330,342,13
2016-01-04,4577,4023,515,39
2016-01-05,3752,3240,510,2
2016-01-06,3468,3081,383,4
2016-01-07,3874,3383,484,7
2016-01-08,2968,2560,402,6
2016-01-09,2682,2315,364,3
2016-01-10,4134,3650,467,17
2016-01-11,3719,3229,476,14
2016-01-12,3030,2556,460,14
2016-01-13,2354,1979,364,11
2016-01-14,3965,3585,374,6
2016-01-15,3987,3471,492,24
2016-01-16,3467,3064,382,21
2016-01-17,4723,4170,548,5
2016-01-18,4157,3718,424,15
2016-01-19,4925,4479,439,7
2016-01-20,4039,3615,419,5
2016-01-21,3785,3167,610,8
2016-01-22,5898,5302,591,5
2016-01-23,5832,5222,605,5
2016-01-24,4619,4081,523,15
2016-01-25,4414,3924,476,14
