Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,36864151,20938681,15918222,7248
2015-05-02,32941346,18979420,13954477,7449
2015-05-03,39029577,22331680,16690027,7870
2015-05-04,39159399,26434118,12717731,7550
2015-05-05,38299324,25955208,12336036,8080
2015-05-06,37602757,25503773,12091467,7517
2015-05-07,36444808,24587192,11849620,7996
2015-05-08,34699229,22889679,11801813,7737
2015-05-09,33443549,19909848,13526355,7346
2015-05-10,34982153,19851809,15121910,8434
2015-05-11,38397796,26212121,12177638,8037
2015-05-12,36544416,24532406,12003654,8356
2015-05-13,33611194,22195534,11407248,8412
2015-05-14,33919966,18750008,15161599,8359
2015-05-15,34959822,21884847,13066194,8781
2015-05-16,31685980,17434418,14242687,8875
2015-05-17,38309068,21512724,16786996,9348
2015-05-18,41252737,28534213,12709359,9165
2015-05-19,40654476,27431498,13213668,9310
2015-05-20,39014954,26404568,12601163,9223
2015-05-21,38902070,26260099,12633109,8862
2015-05-22,36095119,24197479,11888835,8805
2015-05-23,29564122,15437044,14117743,9335
2015-05-24,33045345,17036371,15999445,9529
2015-05-25,38488752,20785958,17693651,9143
2015-05-26,38530373,25163963,13357724,8686
2015-05-27,37616832,24848414,12759805,8613
2015-05-28,36326493,23954068,12363784,8641
2015-05-29,34852789,22903654,11940550,8585
2015-05-30,31536600,17784266,13743938,8396
2015-05-31,34836741,19081250,15746858,8633
2015-06-01,38957344,24745255,14203196,8893
2015-06-02,36998014,24289299,12699679,9036
2015-06-03,34810277,22851446,11950242,8589
2015-06-04,32235055,19003131,13223448,8476
2015-06-05,33720337,21813620,11898205,8512
2015-06-06,29619310,15382812,14227588,8910
2015-06-07,36482262,19801359,16672090,8813
2015-06-08,40501257,27073447,13419421,8389
2015-06-09,39745862,26528933,13208339,8590
2015-06-10,37846450,24859065,12978560,8825
2015-06-11,35980366,23467758,12504433,8175
2015-06-12,33358151,21710527,11639224,8400
2015-06-13,30888182,16700528,14179205,8449
2015-06-14,39082122,22378588,16694659,8875
2015-06-15,42766086,28404071,14353721,8294
2015-06-16,37495251,24629204,12858674,7373
2015-06-17,35608463,23396314,12204720,7429
2015-06-18,35542723,23254652,12280296,7775
2015-06-19,33491341,21093969,12389609,7763
2015-06-20,30145639,16230762,13907547,7330
2015-06-21,35264008,19234054,16022207,7747
2015-06-22,37933004,25099037,12826037,7930
2015-06-23,38507874,25875246,12624344,8284
2015-06-24,35832645,23778931,12045538,8176
2015-06-25,34103408,22509164,11586235,8009
2015-06-26,30293210,18946658,11338154,8398
2015-06-27,29811056,16638310,13164747,7999
2015-06-28,31453650,16730768,14714794,8088
