Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7247,6391,838,18
2015-05-02,13008,11407,1589,12
2015-05-03,12047,11125,913,9
2015-05-04,10106,9478,624,4
2015-05-05,5585,4939,642,4
2015-05-06,5383,4899,478,6
2015-05-07,12384,11982,393,9
2015-05-08,6653,6189,461,3
2015-05-09,11502,10882,610,10
2015-05-10,7234,6776,453,5
2015-05-11,6706,6124,562,20
2015-05-12,6040,5539,484,17
2015-05-13,7733,6387,1338,8
2015-05-14,10604,8979,1609,16
2015-05-15,13309,12301,1004,4
2015-05-16,6762,6090,657,15
2015-05-17,7249,6763,471,15
2015-05-18,6506,6128,372,6
2015-05-19,6955,6449,501,5
2015-05-20,7802,7190,601,11
2015-05-21,14312,13749,537,26
2015-05-22,6474,5996,471,7
2015-05-23,6905,6411,481,13
2015-05-24,7926,7397,524,5
2015-05-25,6661,6045,611,5
2015-05-26,7854,6302,1519,33
2015-05-27,8683,7690,977,16
2015-05-28,7653,6604,1030,19
2015-05-29,8661,7428,1206,27
2015-05-30,10116,9205,881,30
2015-05-31,7722,6558,1137,27
2015-06-01,6323,5332,969,22
2015-06-02,8071,7053,993,25
2015-06-03,7469,6354,1081,34
2015-06-04,6681,5404,1243,34
2015-06-05,6621,5432,1151,38
2015-06-06,6424,5008,1370,46
2015-06-07,5712,4670,1003,39
2015-06-08,7237,6263,934,40
2015-06-09,6922,5865,1035,22
2015-06-10,9258,8105,1103,50
2015-06-11,10608,9282,1289,37
2015-06-12,9786,8749,1010,27
2015-06-13,6524,5648,853,23
2015-06-14,9853,9002,834,17
2015-06-15,6666,5929,714,23
2015-06-16,5878,5201,637,40
2015-06-17,5217,4630,579,8
2015-06-18,16424,15823,595,6
2015-06-19,7492,7046,441,5
2015-06-20,7431,6941,487,3
2015-06-21,6589,6012,571,6
2015-06-22,5806,5372,428,6
2015-06-23,5155,4806,346,3
2015-06-24,6010,5605,390,15
2015-06-25,7182,6608,568,6
2015-06-26,7855,7219,627,9
2015-06-27,7224,6382,829,13
2015-06-28,5991,5384,597,10
2015-06-29,8206,7662,532,12
2015-06-30,5747,5341,398,8
2015-07-01,5286,4583,693,10
2015-07-02,6421,5814,600,7
2015-07-03,9942,7401,2529,12
2015-07-04,6050,5407,635,8
2015-07-05,9111,8244,852,15
2015-07-06,20554,18966,1584,4
2015-07-07,13537,12522,1011,4
2015-07-08,8491,7941,545,5
2015-07-09,4944,4530,408,6
2015-07-10,7892,7112,775,5
2015-07-11,4738,4055,668,15
2015-07-12,7786,6740,1037,9
2015-07-13,5054,4553,492,9
2015-07-14,6132,5618,501,13
2015-07-15,7154,6660,477,17
2015-07-16,6275,5838,428,9
