Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1982,1742,201,39
2015-05-02,2415,2031,355,29
2015-05-03,1438,1242,127,69
2015-05-04,2764,2559,175,30
2015-05-05,1658,1527,90,41
2015-05-06,1645,1510,111,24
2015-05-07,1987,1845,124,18
2015-05-08,1746,1475,156,115
2015-05-09,2014,1815,168,31
2015-05-10,2047,1799,200,48
2015-05-11,2036,1870,149,17
2015-05-12,1709,1530,139,40
2015-05-13,2303,1820,472,11
2015-05-14,2268,1819,405,44
2015-05-15,2140,1994,118,28
2015-05-16,1806,1621,138,47
2015-05-17,1561,1348,169,44
2015-05-18,1486,1332,126,28
2015-05-19,1658,1501,130,27
2015-05-20,1351,1114,184,53
2015-05-21,2229,2034,168,27
2015-05-22,1590,1391,162,37
2015-05-23,1909,1748,121,40
2015-05-24,1585,1424,125,36
2015-05-25,1646,1515,110,21
2015-05-26,1430,1235,140,55
2015-05-27,1143,1024,104,15
2015-05-28,1489,1111,336,42
2015-05-29,2191,2044,113,34
2015-05-30,1334,1182,121,31
2015-05-31,954,782,153,19
2015-06-01,1445,1267,146,32
2015-06-02,1761,1546,164,51
2015-06-03,1579,1272,240,67
2015-06-04,1887,1672,172,43
2015-06-05,1936,1687,196,53
2015-06-06,1607,1326,218,63
2015-06-07,1612,1378,174,60
2015-06-08,1718,1584,103,31
2015-06-09,2004,1757,191,56
2015-06-10,2019,1812,154,53
2015-06-11,2274,1878,357,39
2015-06-12,2032,1806,178,48
2015-06-13,1803,1563,232,8
2015-06-14,1509,1284,173,52
2015-06-15,1375,1156,123,96
2015-06-16,1289,1095,136,58
2015-06-17,1202,1065,105,32
2015-06-18,2393,2294,80,19
2015-06-19,772,661,66,45
2015-06-20,684,536,107,41
2015-06-21,1336,1154,151,31
2015-06-22,916,807,76,33
2015-06-23,840,686,121,33
2015-06-24,1063,937,72,54
2015-06-25,1324,1095,196,33
2015-06-26,1453,1249,136,68
2015-06-27,1370,1131,207,32
2015-06-28,1371,1171,170,30
2015-06-29,1483,1337,110,36
2015-06-30,1073,944,76,53
2015-07-01,1691,1499,127,65
2015-07-02,1250,1054,169,27
2015-07-03,987,805,131,51
2015-07-04,707,550,89,68
2015-07-05,1159,968,162,29
2015-07-06,1499,1333,147,19
2015-07-07,1217,1069,128,20
2015-07-08,890,772,84,34
2015-07-09,1000,714,250,36
2015-07-10,839,673,131,35
2015-07-11,492,339,124,29
2015-07-12,930,615,217,98
2015-07-13,760,610,118,32
2015-07-14,711,573,117,21
2015-07-15,866,700,141,25
2015-07-16,908,735,153,20
2015-07-17,551,394,117,40
2015-07-18,1128,569,533,26
2015-07-19,1359,675,662,22
2015-07-20,931,758,155,18
2015-07-21,889,769,104,16
2015-07-22,975,848,95,32
2015-07-23,719,530,165,24
2015-07-24,700,613,62,25
2015-07-25,660,497,89,74
2015-07-26,758,498,217,43
2015-07-27,981,837,110,34
2015-07-28,866,727,111,28
2015-07-29,1291,1081,189,21
2015-07-30,1076,884,168,24
2015-07-31,910,810,91,9
2015-08-01,1042,869,156,17
2015-08-02,878,721,131,26
2015-08-03,500,396,79,25
2015-08-04,935,751,130,54
2015-08-05,728,593,100,35
2015-08-06,1137,921,168,48
2015-08-07,1251,1085,117,49
2015-08-08,722,553,147,22
2015-08-09,966,803,109,54
2015-08-10,915,778,124,13
