Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1715,1516,199,0
2015-05-02,1627,1567,60,0
2015-05-03,2762,2662,100,0
2015-05-04,2126,1960,166,0
2015-05-05,2097,2031,66,0
2015-05-06,1854,1752,102,0
2015-05-07,2804,2650,154,0
2015-05-08,1585,1543,42,0
2015-05-09,3217,3140,77,0
2015-05-10,2038,1892,146,0
2015-05-11,2091,2002,89,0
2015-05-12,1891,1842,49,0
2015-05-13,1689,1612,77,0
2015-05-14,1792,1689,103,0
2015-05-15,2608,2537,71,0
2015-05-16,1229,1153,76,0
2015-05-17,1362,1257,105,0
2015-05-18,1699,1643,56,0
2015-05-19,1636,1557,79,0
2015-05-20,1708,1575,133,0
2015-05-21,2821,2705,116,0
2015-05-22,1362,1218,144,0
2015-05-23,1613,1457,156,0
2015-05-24,1575,1375,200,0
2015-05-25,1557,1391,166,0
2015-05-26,1450,1360,90,0
2015-05-27,1745,1625,120,0
2015-05-28,1691,1601,90,0
2015-05-29,1891,1757,134,0
2015-05-30,1577,1409,168,0
2015-05-31,1577,1424,153,0
2015-06-01,1840,1670,170,0
2015-06-02,1655,1477,178,0
2015-06-03,1780,1614,166,0
2015-06-04,1452,1378,74,0
2015-06-05,2188,2048,140,0
2015-06-06,1316,1135,181,0
2015-06-07,1469,1294,175,0
2015-06-08,1750,1592,158,0
2015-06-09,1641,1523,118,0
2015-06-10,1844,1738,106,0
2015-06-11,2337,2114,223,0
2015-06-12,1698,1531,167,0
2015-06-13,1975,1745,230,0
2015-06-14,2098,1984,114,0
2015-06-15,1723,1583,140,0
2015-06-16,1768,1695,73,0
2015-06-17,1629,1578,51,0
2015-06-18,1692,1661,31,0
2015-06-19,2085,2061,24,0
2015-06-20,1504,1466,38,0
2015-06-21,1762,1718,44,0
2015-06-22,1965,1921,44,0
2015-06-23,1675,1640,35,0
2015-06-24,1585,1545,40,0
2015-06-25,1416,1389,27,0
2015-06-26,1217,1181,36,0
2015-06-27,1161,1137,24,0
2015-06-28,1383,1354,29,0
2015-06-29,1542,1496,46,0
2015-06-30,1360,1330,30,0
2015-07-01,1621,1580,41,0
2015-07-02,1401,1375,26,0
2015-07-03,859,842,17,0
2015-07-04,1080,1050,30,0
2015-07-05,1256,1214,42,0
2015-07-06,2134,2107,27,0
2015-07-07,1618,1593,25,0
2015-07-08,1299,1267,32,0
2015-07-09,1205,1183,22,0
2015-07-10,998,976,22,0
2015-07-11,840,820,20,0
2015-07-12,1249,1230,19,0
2015-07-13,1128,1116,12,0
2015-07-14,857,833,24,0
2015-07-15,921,908,13,0
2015-07-16,562,549,13,0
2015-07-17,684,669,15,0
2015-07-18,473,455,18,0
2015-07-19,2599,2571,28,0
2015-07-20,923,884,39,0
2015-07-21,1118,1105,13,0
2015-07-22,1182,1163,19,0
