Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,19583090,13018319,6535503,29268
2015-05-02,19751204,13054826,6665870,30508
2015-05-03,20829069,14022094,6775236,31739
2015-05-04,20826561,15038590,5759272,28699
2015-05-05,20061086,14412176,5622960,25950
2015-05-06,19037386,13839983,5175321,22082
2015-05-07,19358983,13773170,5561396,24417
2015-05-08,18734034,13235493,5472180,26361
2015-05-09,19497325,13052986,6414798,29541
2015-05-10,19788052,13213187,6545914,28951
2015-05-11,19337086,13857534,5454920,24632
2015-05-12,19126052,13669891,5431150,25011
2015-05-13,19204424,13711977,5467991,24456
2015-05-14,18739778,13374694,5340003,25081
2015-05-15,19405877,14057356,5323131,25390
2015-05-16,19278248,13163623,6085191,29434
2015-05-17,19554493,13279945,6244958,29590
2015-05-18,18869909,13633566,5211110,25233
2015-05-19,15183076,11239070,3918619,25387
2015-05-20,13125066,9887876,3212093,25097
2015-05-21,11752719,8542572,3184521,25626
2015-05-22,10677695,7464637,3186401,26657
2015-05-23,11391060,7388557,3974009,28494
2015-05-24,12385370,8234389,4121579,29402
2015-05-25,11700096,8070368,3605736,23992
2015-05-26,11374628,8016939,3333951,23738
2015-05-27,10965837,7692642,3248270,24925
2015-05-28,10615090,7461553,3129492,24045
2015-05-29,10134582,6989132,3119808,25642
2015-05-30,10684046,6896696,3759836,27514
2015-05-31,11678618,7569429,4081344,27845
2015-06-01,11564521,8073438,3461911,29172
2015-06-02,11098063,7814110,3256871,27082
2015-06-03,11055209,7807894,3219472,27843
2015-06-04,10993408,7686997,3278303,28108
2015-06-05,10287860,7078521,3181100,28239
2015-06-06,10749992,6850052,3870184,29756
2015-06-07,11113326,7114784,3969223,29319
2015-06-08,10805602,7622862,3155515,27225
2015-06-09,10598403,7468293,3103580,26530
2015-06-10,9619128,6759313,2833143,26672
2015-06-11,9608866,6640037,2941544,27285
2015-06-12,9061061,6092836,2940928,27297
2015-06-13,9266840,5752582,3485141,29117
2015-06-14,11738456,7997347,3710954,30155
2015-06-15,10400397,7333200,3041502,25695
2015-06-16,10862020,7830738,3005425,25857
2015-06-17,9826009,6729070,3071907,25032
2015-06-18,9567277,6462183,3079065,26029
2015-06-19,9801961,6259297,3516302,26362
2015-06-20,10682865,6084432,4568593,29840
2015-06-21,10758806,6716450,4011708,30648
2015-06-22,10648614,7326135,3296336,26143
2015-06-23,10400021,7191745,3181556,26720
2015-06-24,10155677,7062611,3067547,25519
2015-06-25,9773525,6728718,3019718,25089
2015-06-26,9426984,6384652,3016543,25789
2015-06-27,9574482,5893472,3650942,30068
2015-06-28,9847901,6157440,3659745,30716
2015-06-29,9441992,6538852,2877373,25767
2015-06-30,9125029,6292158,2808494,24377
2015-07-01,9318112,6235879,3056450,25783
2015-07-02,9396227,6405814,2964019,26394
2015-07-03,9203088,6164244,3012024,26820
2015-07-04,8957183,5535640,3390662,30881
2015-07-05,9480013,5891749,3557699,30565
2015-07-06,9775313,6764618,2984330,26365
2015-07-07,10065479,6962702,3075342,27435
2015-07-08,10117848,7141344,2950429,26075
2015-07-09,9941550,6833437,3080975,27138
2015-07-10,10345517,6957092,3360779,27646
2015-07-11,9410815,5821880,3558396,30539
2015-07-12,10196259,6268984,3896321,30954
2015-07-13,9924925,6864654,3034573,25698
2015-07-14,9820583,6788346,3004824,27413
2015-07-15,9701713,6635920,3039180,26613
2015-07-16,9564208,6484632,3051409,28167
2015-07-17,9562010,6412903,3118949,30158
2015-07-18,9360430,5785584,3542305,32541
