Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4562,4297,263,2
2015-05-02,5572,5424,148,0
2015-05-03,7893,7642,250,1
2015-05-04,8426,8170,252,4
2015-05-05,5733,5548,183,2
2015-05-06,3738,3614,122,2
2015-05-07,6987,6789,193,5
2015-05-08,3983,3803,176,4
2015-05-09,6426,6014,406,6
2015-05-10,4295,4135,159,1
2015-05-11,4387,4144,243,0
2015-05-12,3676,3559,117,0
2015-05-13,5220,4914,306,0
2015-05-14,5094,4982,105,7
2015-05-15,7047,6911,136,0
2015-05-16,4121,3927,194,0
2015-05-17,3711,3508,201,2
2015-05-18,4655,4518,137,0
2015-05-19,4191,3943,247,1
2015-05-20,3640,3356,281,3
2015-05-21,7382,7125,257,0
2015-05-22,4377,4012,365,0
2015-05-23,3717,3265,452,0
2015-05-24,3753,3468,283,2
2015-05-25,4623,4237,382,4
2015-05-26,4371,4161,210,0
2015-05-27,4971,4626,344,1
2015-05-28,3758,3642,111,5
2015-05-29,5473,5254,218,1
2015-05-30,7691,7517,174,0
2015-05-31,4892,4611,280,1
2015-06-01,4446,4092,354,0
2015-06-02,4384,4107,276,1
2015-06-03,4275,4094,179,2
2015-06-04,4842,4528,314,0
2015-06-05,8056,7681,375,0
2015-06-06,4014,3595,419,0
2015-06-07,3635,3279,356,0
2015-06-08,4821,4556,265,0
2015-06-09,3957,3670,287,0
2015-06-10,5253,4899,354,0
2015-06-11,6607,6257,350,0
2015-06-12,4957,4672,285,0
2015-06-13,4523,4187,336,0
2015-06-14,3481,3075,406,0
2015-06-15,4777,4538,239,0
2015-06-16,4337,4145,190,2
2015-06-17,3024,2959,63,2
2015-06-18,6795,6685,108,2
2015-06-19,6376,6298,75,3
2015-06-20,3623,3403,220,0
2015-06-21,3469,3391,78,0
2015-06-22,4074,4015,58,1
2015-06-23,3423,3343,80,0
2015-06-24,3143,3018,125,0
2015-06-25,5419,5309,109,1
2015-06-26,5227,5009,206,12
2015-06-27,5211,4945,264,2
2015-06-28,4202,4092,109,1
2015-06-29,5652,5504,148,0
2015-06-30,4297,4196,101,0
2015-07-01,4782,4344,438,0
2015-07-02,3626,3530,95,1
2015-07-03,3673,3601,70,2
2015-07-04,4277,4119,157,1
2015-07-05,5425,5337,85,3
2015-07-06,12623,12346,276,1
2015-07-07,9600,9418,182,0
2015-07-08,5045,4961,79,5
2015-07-09,3449,3394,54,1
2015-07-10,5100,5057,43,0
2015-07-11,2460,2419,34,7
2015-07-12,3866,3805,61,0
2015-07-13,2516,2480,36,0
2015-07-14,2943,2862,76,5
2015-07-15,3822,3739,83,0
2015-07-16,2856,2786,65,5
2015-07-17,2524,2468,55,1
2015-07-18,2037,1875,160,2
2015-07-19,6654,6506,147,1
2015-07-20,3906,3760,125,21
2015-07-21,2345,2256,89,0
2015-07-22,1947,1820,125,2
2015-07-23,3326,2750,561,15
2015-07-24,2425,2344,80,1
2015-07-25,2020,1982,36,2
2015-07-26,1691,1645,44,2
2015-07-27,3021,2872,149,0
2015-07-28,4275,4128,144,3
2015-07-29,4710,4479,227,4
2015-07-30,3310,3236,74,0
2015-07-31,4195,4134,59,2
2015-08-01,4223,4026,194,3
2015-08-02,3682,3633,49,0
2015-08-03,2164,2129,35,0
2015-08-04,5697,5603,92,2
2015-08-05,4751,4683,68,0
2015-08-06,3584,3462,121,1
2015-08-07,4863,4802,61,0
2015-08-08,3414,3368,46,0
2015-08-09,3572,3528,43,1
2015-08-10,5559,5106,438,15
2015-08-11,3443,3369,69,5
2015-08-12,2508,2468,40,0
2015-08-13,3007,2917,87,3
2015-08-14,3039,2988,51,0
2015-08-15,2716,2532,184,0
2015-08-16,3493,3382,111,0
2015-08-17,2879,2787,92,0
2015-08-18,5605,5338,266,1
2015-08-19,4982,4687,294,1
2015-08-20,5588,5095,492,1
2015-08-21,5639,5516,118,5
2015-08-22,5740,5273,465,2
2015-08-23,4296,4081,215,0
2015-08-24,5593,5303,290,0
2015-08-25,6349,5473,864,12
2015-08-26,3822,3556,264,2
2015-08-27,3920,3782,136,2
2015-08-28,4261,4159,102,0
2015-08-29,3274,2967,303,4
2015-08-30,3079,2941,138,0
2015-08-31,2182,2028,154,0
2015-09-01,2831,2761,69,1
2015-09-02,3778,3689,89,0
2015-09-03,2803,2734,69,0
2015-09-04,6723,6285,434,4
2015-09-05,5791,5536,255,0
2015-09-06,4172,4037,135,0
2015-09-07,2741,2626,115,0
2015-09-08,3747,3639,108,0
2015-09-09,3772,3652,116,4
2015-09-10,4352,4250,102,0
2015-09-11,2908,2821,87,0
2015-09-12,3640,3425,214,1
2015-09-13,3169,3022,143,4
2015-09-14,3851,3741,108,2
2015-09-15,5983,5844,139,0
2015-09-16,2834,2786,47,1
2015-09-17,4623,4520,103,0
2015-09-18,3211,3171,40,0
2015-09-19,6251,6194,56,1
2015-09-20,5182,5076,103,3
2015-09-21,4172,4134,38,0
2015-09-22,5718,5682,36,0
2015-09-23,2945,2926,18,1
2015-09-24,2913,2608,303,2
2015-09-25,11574,10207,1364,3
2015-09-26,3617,3450,167,0
2015-09-27,3621,3557,64,0
2015-09-28,4671,4611,59,1
2015-09-29,4467,4392,69,6
2015-09-30,5823,5633,184,6
2015-10-01,5442,5344,98,0
2015-10-02,4554,4472,82,0
2015-10-03,4693,4617,75,1
2015-10-04,3053,3013,39,1
2015-10-05,2065,2039,22,4
2015-10-06,3218,3165,39,14
2015-10-07,3931,3876,45,10
2015-10-08,5263,5160,92,11
2015-10-09,2878,2831,35,12
2015-10-10,2675,2524,135,16
2015-10-11,3532,3486,30,16
2015-10-12,5420,5315,103,2
2015-10-13,4805,4607,196,2
2015-10-14,5247,5136,106,5
2015-10-15,4541,4385,152,4
2015-10-16,3189,3094,75,20
2015-10-17,4168,4028,133,7
2015-10-18,2392,2316,52,24
2015-10-19,3980,3826,138,16
2015-10-20,2179,2089,68,22
2015-10-21,2570,2486,59,25
2015-10-22,3231,3146,79,6
2015-10-23,2011,1914,92,5
2015-10-24,2213,1997,208,8
2015-10-25,3627,3457,153,17
2015-10-26,2644,2526,92,26
2015-10-27,3405,3298,96,11
2015-10-28,2743,2667,69,7
2015-10-29,2440,2365,67,8
2015-10-30,3111,3049,55,7
2015-10-31,2646,2585,54,7
