Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,66440,56746,9451,243
2015-05-02,76087,66891,9035,161
2015-05-03,108269,97677,10436,156
2015-05-04,89268,77989,11149,130
2015-05-05,67306,55691,11451,164
2015-05-06,69921,58864,10924,133
2015-05-07,131274,118448,12688,138
2015-05-08,76639,65695,10776,168
2015-05-09,103195,92587,10453,155
2015-05-10,67055,55370,11546,139
2015-05-11,86247,74635,11476,136
2015-05-12,78320,64475,13590,255
2015-05-13,76921,63228,13576,117
2015-05-14,92015,79194,12597,224
2015-05-15,134713,122554,11922,237
2015-05-16,62319,50434,11736,149
2015-05-17,65458,51905,13387,166
2015-05-18,78451,65273,12974,204
2015-05-19,86325,72849,13305,171
2015-05-20,77376,64473,12682,221
2015-05-21,155991,143371,12472,148
2015-05-22,75037,64650,10237,150
2015-05-23,60459,50053,10297,109
2015-05-24,80075,63185,16693,197
2015-05-25,92071,75867,16010,194
2015-05-26,86231,71492,14628,111
2015-05-27,83570,68486,14847,237
2015-05-28,77918,63739,13968,211
2015-05-29,70612,58452,11991,169
2015-05-30,84556,71086,13224,246
2015-05-31,87297,71458,15678,161
2015-06-01,80997,60578,20299,120
2015-06-02,80820,65547,15086,187
2015-06-03,79761,65406,14163,192
2015-06-04,85274,70647,14367,260
2015-06-05,78279,65940,12196,143
2015-06-06,66826,53421,13164,241
2015-06-07,88270,74487,13507,276
2015-06-08,81613,68525,12799,289
2015-06-09,81840,67761,13898,181
2015-06-10,81701,68992,12467,242
2015-06-11,89608,75008,14354,246
2015-06-12,72859,61014,11512,333
2015-06-13,67984,53577,14146,261
2015-06-14,66957,52366,14379,212
2015-06-15,83300,68532,14561,207
2015-06-16,109171,96212,12760,199
2015-06-17,79673,66980,12457,236
2015-06-18,61377,51030,10003,344
2015-06-19,56108,47720,8252,136
2015-06-20,63097,53884,9003,210
2015-06-21,57931,46727,10939,265
2015-06-22,57589,48261,9124,204
2015-06-23,58369,47743,10416,210
2015-06-24,55958,45794,10036,128
2015-06-25,58726,49680,8928,118
2015-06-26,55323,46811,8293,219
2015-06-27,49818,39440,10196,182
2015-06-28,51935,42311,9440,184
2015-06-29,59676,50399,9099,178
2015-06-30,51754,43527,8030,197
2015-07-01,97554,82587,14715,252
2015-07-02,45635,37460,8034,141
2015-07-03,52338,43438,8762,138
2015-07-04,46339,37583,8627,129
2015-07-05,71174,60101,10947,126
2015-07-06,100447,88701,11489,257
2015-07-07,104094,91644,12263,187
2015-07-08,74333,65097,9079,157
2015-07-09,69918,61610,8122,186
2015-07-10,63030,55128,7710,192
2015-07-11,46691,38806,7738,147
2015-07-12,58764,48896,9759,109
2015-07-13,52472,45122,7064,286
2015-07-14,59912,52630,7147,135
2015-07-15,72855,63793,8871,191
2015-07-16,73163,64427,8116,620
2015-07-17,60079,50985,8871,223
2015-07-18,40861,31622,8993,246
2015-07-19,134134,50630,83200,304
2015-07-20,60502,49373,10858,271
2015-07-21,52977,42604,10194,179
2015-07-22,46799,37692,8885,222
2015-07-23,56231,45176,10823,232
2015-07-24,50110,40241,9716,153
2015-07-25,44162,34226,9789,147
2015-07-26,47314,36984,10193,137
2015-07-27,50518,42155,8190,173
2015-07-28,71568,59414,11913,241
2015-07-29,72700,59470,13028,202
2015-07-30,62372,51633,10571,168
2015-07-31,54522,40559,13793,170
2015-08-01,51168,40353,10642,173
2015-08-02,50070,38450,11386,234
2015-08-03,40590,33092,7315,183
2015-08-04,60574,50634,9760,180
2015-08-05,114998,95460,19333,205
2015-08-06,49587,39622,9819,146
2015-08-07,78272,63975,14066,231
2015-08-08,51030,40724,10110,196
2015-08-09,48415,38330,9935,150
2015-08-10,61178,50254,10800,124
2015-08-11,51552,42120,9196,236
2015-08-12,45510,35479,9735,296
2015-08-13,50606,40497,9774,335
2015-08-14,42673,32468,9990,215
2015-08-15,43850,33737,9932,181
2015-08-16,55232,44034,10976,222
