Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2077534,2077534,0,0
2015-05-02,2253231,2253231,0,0
2015-05-03,2863582,2863582,0,0
2015-05-04,2469543,2469543,0,0
2015-05-05,2504824,2504824,0,0
2015-05-06,2119397,2119397,0,0
2015-05-07,2053340,2053340,0,0
2015-05-08,2006390,2006390,0,0
2015-05-09,2361882,2361882,0,0
2015-05-10,2378566,2378566,0,0
2015-05-11,1948998,1948998,0,0
2015-05-12,2051235,2051235,0,0
2015-05-13,1988353,1988353,0,0
2015-05-14,2439307,2439307,0,0
2015-05-15,2191868,2191868,0,0
2015-05-16,2526604,2526604,0,0
2015-05-17,2573842,2573842,0,0
2015-05-18,2122437,2122437,0,0
2015-05-19,2138453,2138453,0,0
2015-05-20,2059981,2059981,0,0
2015-05-21,1988967,1988967,0,0
2015-05-22,1946202,1946202,0,0
2015-05-23,2358739,2358739,0,0
2015-05-24,2392777,2392777,0,0
2015-05-25,2598017,2598017,0,0
2015-05-26,1986548,1986548,0,0
2015-05-27,2099274,2099274,0,0
2015-05-28,1955995,1955995,0,0
2015-05-29,1989263,1989263,0,0
2015-05-30,2258391,2258391,0,0
2015-05-31,2672042,2672042,0,0
2015-06-01,1984292,1984292,0,0
2015-06-02,2016759,2016759,0,0
2015-06-03,2002022,2002022,0,0
2015-06-04,1814357,1814357,0,0
2015-06-05,1854108,1854108,0,0
2015-06-06,2258569,2258569,0,0
2015-06-07,2503589,2503589,0,0
2015-06-08,2052257,2052257,0,0
2015-06-09,2008101,2008101,0,0
2015-06-10,1937615,1937615,0,0
2015-06-11,1862877,1862877,0,0
2015-06-12,1912726,1912726,0,0
2015-06-13,2291576,2291576,0,0
2015-06-14,2654143,2654143,0,0
2015-06-15,2044266,2044266,0,0
2015-06-16,1970953,1970953,0,0
2015-06-17,1946772,1946772,0,0
2015-06-18,1980681,1980681,0,0
2015-06-19,1942968,1942968,0,0
2015-06-20,2195791,2195791,0,0
2015-06-21,2526955,2526955,0,0
2015-06-22,2028961,2028961,0,0
