Date,Total,Desktop site,Mobile site,Zero site
2015W18,101846168,96747966,5098202,0
2015W19,110359465,105742384,4617081,0
2015W20,114120950,109314598,4806352,0
2015W21,114352343,109712233,4640110,0
2015W22,109307531,104549254,4758277,0
2015W23,110724401,105697021,5027380,0
2015W24,103661995,98520790,5141205,0
2015W25,84691626,79962061,4729565,0
2015W26,80453044,75971377,4481667,0
2015W27,70602895,66230311,4372584,0
2015W28,80962135,76384354,4577781,0
2015W29,88592566,83773956,4818610,0
2015W30,85704311,81100321,4603990,0
2015W31,85975781,81538135,4437646,0
2015W32,81678164,77298507,4379657,0
2015W33,82018230,77528208,4490022,0
2015W34,84885011,80418275,4466736,0
2015W35,80555776,75898888,4656888,0
2015W36,82430413,77860735,4569678,0
2015W37,84063269,79465906,4597363,0
2015W38,45511289,41177640,4333649,0
2015W39,29938259,25844406,4093853,0
2015W40,29961027,25583669,4377351,7
2015W41,30496918,25749006,4328450,419462
2015W42,30821480,25711003,4201225,909252
2015W43,30449375,25189525,4300351,959499
2015W44,30758163,25366747,4456314,935102
2015W45,32047295,26424515,4732117,890663
2015W46,32436340,26784424,4809964,841952
