Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,669698,569104,100594,0
2015-05-02,585526,493115,92411,0
2015-05-03,596289,499705,96584,0
2015-05-04,742046,634377,107669,0
2015-05-05,875217,767657,107560,0
2015-05-06,780347,680100,100247,0
2015-05-07,783589,680503,103086,0
2015-05-08,699270,604648,94622,0
2015-05-09,595375,508670,86705,0
2015-05-10,542842,446356,96486,0
2015-05-11,732224,625896,106328,0
2015-05-12,735270,630472,104798,0
2015-05-13,679126,576823,102303,0
2015-05-14,703999,603033,100966,0
2015-05-15,714478,620608,93870,0
2015-05-16,541101,457364,83737,0
2015-05-17,614883,520375,94508,0
2015-05-18,744390,641955,102435,0
2015-05-19,633219,530918,102301,0
2015-05-20,688650,586606,102044,0
2015-05-21,668147,571027,97120,0
2015-05-22,616880,530286,86594,0
2015-05-23,458425,376515,81910,0
2015-05-24,600565,507320,93245,0
2015-05-25,801397,693308,108089,0
2015-05-26,660335,560235,100100,0
2015-05-27,630560,527547,103013,0
2015-05-28,626665,530621,96044,0
2015-05-29,613254,527043,86211,0
2015-05-30,531354,445873,85481,0
2015-05-31,594909,486864,108045,0
2015-06-01,631901,521345,110556,0
2015-06-02,634331,531997,102334,0
2015-06-03,600412,497744,102668,0
2015-06-04,582439,419663,162776,0
2015-06-05,550946,380240,170706,0
2015-06-06,466079,276886,189193,0
2015-06-07,812506,611871,200635,0
2015-06-08,788751,562376,226375,0
2015-06-09,814270,584733,229537,0
2015-06-10,1023866,823631,200235,0
2015-06-11,741374,523186,218188,0
2015-06-12,519580,307715,211865,0
2015-06-13,427364,308753,118611,0
2015-06-14,474130,353445,120685,0
2015-06-15,601825,490915,110910,0
2015-06-16,559590,452271,107319,0
2015-06-17,546368,443532,102836,0
2015-06-18,549600,454801,94799,0
2015-06-19,485796,400718,85078,0
2015-06-20,357130,264507,92623,0
2015-06-21,385966,278109,107857,0
2015-06-22,483103,389006,94097,0
2015-06-23,471912,382691,89221,0
2015-06-24,465482,380051,85431,0
2015-06-25,439111,354047,85064,0
2015-06-26,399306,322663,76643,0
2015-06-27,402736,327725,75011,0
2015-06-28,387428,304992,82436,0
2015-06-29,444178,363094,81084,0
2015-06-30,488901,404043,84858,0
2015-07-01,427025,345920,81105,0
2015-07-02,460038,377831,82207,0
2015-07-03,408597,333041,75556,0
2015-07-04,371227,296015,75212,0
2015-07-05,533217,450040,83177,0
2015-07-06,467973,385605,82368,0
2015-07-07,721911,638074,83837,0
2015-07-08,467312,385350,81962,0
2015-07-09,438331,359993,78338,0
2015-07-10,423765,352386,71379,0
2015-07-11,357090,281109,75981,0
2015-07-12,354723,275651,79072,0
2015-07-13,440389,359174,81215,0
2015-07-14,442031,356679,85352,0
2015-07-15,474306,393782,80524,0
2015-07-16,421003,344796,76207,0
2015-07-17,388667,315651,73016,0
2015-07-18,500599,425236,75363,0
2015-07-19,370549,279161,91388,0
2015-07-20,403027,320304,82723,0
2015-07-21,493558,409445,84113,0
2015-07-22,453875,369220,84655,0
2015-07-23,402662,320264,82398,0
2015-07-24,376604,299747,76857,0
2015-07-25,326717,250819,75898,0
2015-07-26,383962,295023,88939,0
2015-07-27,479620,392038,87582,0
2015-07-28,468675,382079,86596,0
2015-07-29,450332,367317,83015,0
2015-07-30,431940,350684,81256,0
2015-07-31,512876,436424,76452,0
2015-08-01,454875,380448,74427,0
2015-08-02,460289,378763,81526,0
2015-08-03,434821,363223,71598,0
2015-08-04,503885,412608,91277,0
2015-08-05,562434,410726,151708,0
2015-08-06,454774,264536,190238,0
2015-08-07,441281,233670,207611,0
2015-08-08,368216,184074,184142,0
2015-08-09,393571,194200,199371,0
2015-08-10,487162,248470,238692,0
2015-08-11,538564,349363,189201,0
2015-08-12,486183,294627,191556,0
2015-08-13,483790,296704,187086,0
2015-08-14,396149,300903,95246,0
2015-08-15,453207,374669,78538,0
2015-08-16,414144,321202,92942,0
2015-08-17,458245,367331,90914,0
2015-08-18,529792,434585,95207,0
2015-08-19,532443,439828,92615,0
2015-08-20,466889,375299,91590,0
2015-08-21,479080,387664,91416,0
2015-08-22,372785,287332,85453,0
2015-08-23,407190,309965,97225,0
2015-08-24,458332,364811,93521,0
2015-08-25,553358,456957,96401,0
2015-08-26,553367,457841,95526,0
2015-08-27,468743,378619,90124,0
2015-08-28,467255,386498,80757,0
2015-08-29,442940,365654,77286,0
2015-08-30,422581,333589,88992,0
2015-08-31,484082,388702,95380,0
2015-09-01,498427,398264,100163,0
2015-09-02,515692,414035,101657,0
2015-09-03,528559,430555,98004,0
2015-09-04,440399,353615,86784,0
2015-09-05,373046,290971,82075,0
2015-09-06,423712,321879,101833,0
2015-09-07,510481,411479,99002,0
2015-09-08,552758,444225,108533,0
2015-09-09,559801,451104,108697,0
2015-09-10,539299,431490,107809,0
2015-09-11,500935,405770,95165,0
2015-09-12,441038,353023,88015,0
2015-09-13,450905,345320,105585,0
2015-09-14,550862,442070,108792,0
2015-09-15,558000,447892,110108,0
2015-09-16,547596,440278,107318,0
2015-09-17,523024,415598,107426,0
2015-09-18,504906,409479,95427,0
2015-09-19,383917,296529,87388,0
2015-09-20,446977,344384,102593,0
2015-09-21,572082,461977,110105,0
2015-09-22,570005,460838,109167,0
2015-09-23,540695,437168,103527,0
2015-09-24,508366,411871,96495,0
2015-09-25,442191,351223,90968,0
2015-09-26,368489,284072,84417,0
2015-09-27,412650,313158,99492,0
2015-09-28,537246,430772,106474,0
2015-09-29,513513,404333,109180,0
2015-09-30,508415,399648,108767,0
2015-10-01,786971,686693,100278,0
2015-10-02,504880,408730,96150,0
2015-10-03,412130,324824,87306,0
2015-10-04,448154,345861,102293,0
2015-10-05,549521,438728,110793,0
2015-10-06,578788,453568,124665,555
2015-10-07,654281,534305,119976,0
2015-10-08,520142,407779,107279,5084
2015-10-09,482814,380074,91192,11548
2015-10-10,385970,287059,87760,11151
2015-10-11,450879,340764,97453,12662
2015-10-12,521696,404147,104521,13028
2015-10-13,543282,421106,109700,12476
2015-10-14,535732,420980,102052,12700
2015-10-15,550910,439025,98224,13661
2015-10-16,532971,434984,87278,10709
2015-10-17,403842,310068,83675,10099
2015-10-18,513093,404206,96726,12161
2015-10-19,611671,498894,101666,11111
2015-10-20,557306,448091,97878,11337
2015-10-21,526272,420214,95326,10732
2015-10-22,506122,401559,93474,11089
2015-10-23,469538,370803,89003,9732
2015-10-24,451662,356387,85319,9956
2015-10-25,443635,340555,91201,11879
2015-10-26,511424,405939,94535,10950
2015-10-27,504201,391579,100589,12033
2015-10-28,494131,386010,96369,11752
2015-10-29,515714,411194,93025,11495
2015-10-30,454479,361546,82739,10194
2015-10-31,419670,330479,77500,11691
2015-11-01,454224,355854,86289,12081
2015-11-02,552439,443091,97054,12294
2015-11-03,545282,435047,98605,11630
2015-11-04,566382,453694,100132,12556
2015-11-05,546624,437375,97847,11402
2015-11-06,527188,430805,86653,9730
2015-11-07,407821,318097,79227,10497
2015-11-08,438795,336260,89964,12571
2015-11-09,553059,449379,93089,10591
2015-11-10,560721,455252,94020,11449
2015-11-11,573264,472217,89913,11134
2015-11-12,572915,468466,93697,10752
2015-11-13,527541,430268,87697,9576
2015-11-14,438104,351101,77578,9425
2015-11-15,484602,381999,91600,11003
2015-11-16,590226,481223,97187,11816
2015-11-17,602563,489086,101399,12078
2015-11-18,588459,475837,101047,11575
2015-11-19,552129,438129,102268,11732
2015-11-20,500459,393655,95569,11235
2015-11-21,405094,309303,86152,9639
2015-11-22,450533,338080,100609,11844
2015-11-23,606708,489553,105361,11794
2015-11-24,570833,454435,103976,12422
2015-11-25,520210,407238,100866,12106
2015-11-26,548229,438136,97800,12293
2015-11-27,459060,358434,89335,11291
2015-11-28,416953,319144,87855,9954
2015-11-29,468762,357441,99818,11503
2015-11-30,641364,523181,105951,12232
2015-12-01,542050,422934,106530,12586
2015-12-02,604002,484654,106620,12728
2015-12-03,591564,476298,103880,11386
2015-12-04,498489,392410,96136,9943
2015-12-05,383719,289413,84010,10296
2015-12-06,438186,326282,99615,12289
2015-12-07,599432,462994,124596,11842
2015-12-08,549548,420497,117152,11899
2015-12-09,548528,418209,118240,12079
2015-12-10,542632,419880,110511,12241
2015-12-11,477326,362007,105323,9996
2015-12-12,419057,306806,99992,12259
2015-12-13,463162,349148,103352,10662
2015-12-14,507978,387049,110139,10790
2015-12-15,484921,366993,107579,10349
2015-12-16,477981,362398,105575,10008
2015-12-17,449306,344110,96181,9015
2015-12-18,384594,293991,82059,8544
2015-12-19,342355,257716,75793,8846
2015-12-20,336601,243700,83795,9106
2015-12-21,372525,281425,81996,9104
2015-12-22,387995,299199,81287,7509
2015-12-23,339998,257171,75500,7327
2015-12-24,301367,219649,74451,7267
2015-12-25,267224,180586,79319,7319
2015-12-26,297185,203707,86864,6614
2015-12-27,336258,239788,89149,7321
2015-12-28,388265,291117,89600,7548
2015-12-29,423195,329379,86036,7780
2015-12-30,373920,284263,82307,7350
2015-12-31,350109,266312,77674,6123
2016-01-01,339338,254318,79061,5959
2016-01-02,390170,291565,91448,7157
2016-01-03,414680,311772,94919,7989
2016-01-04,479379,375455,95131,8793
2016-01-05,529972,421329,99556,9087
2016-01-06,477860,366868,101675,9317
