Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1791,1691,96,4
2015-05-02,2683,2068,607,8
2015-05-03,1945,1769,173,3
2015-05-04,2320,2173,144,3
2015-05-05,1510,1402,101,7
2015-05-06,1539,1439,100,0
2015-05-07,2282,2148,129,5
2015-05-08,1551,1429,113,9
2015-05-09,2261,2150,107,4
2015-05-10,2004,1718,277,9
2015-05-11,1837,1725,109,3
2015-05-12,1517,1432,83,2
2015-05-13,2880,2323,554,3
2015-05-14,1910,1791,117,2
2015-05-15,2346,2203,134,9
2015-05-16,1508,1429,70,9
2015-05-17,1504,1372,130,2
2015-05-18,1434,1371,61,2
2015-05-19,1779,1626,146,7
2015-05-20,1468,1343,124,1
2015-05-21,2643,2457,170,16
2015-05-22,1596,1417,176,3
2015-05-23,1722,1542,160,20
2015-05-24,1626,1265,357,4
2015-05-25,1678,1502,174,2
2015-05-26,1700,1569,122,9
2015-05-27,1367,1260,104,3
2015-05-28,1420,1304,115,1
2015-05-29,1949,1809,133,7
2015-05-30,1790,1709,79,2
2015-05-31,1172,1048,119,5
2015-06-01,1460,1273,184,3
2015-06-02,1744,1532,201,11
2015-06-03,1786,1574,210,2
2015-06-04,2172,1855,305,12
2015-06-05,1840,1649,178,13
2015-06-06,1808,1449,353,6
2015-06-07,1619,1257,357,5
2015-06-08,1755,1610,143,2
2015-06-09,2177,1973,193,11
2015-06-10,2119,1933,185,1
2015-06-11,2244,2059,184,1
2015-06-12,1763,1600,156,7
2015-06-13,1633,1492,139,2
2015-06-14,1457,1247,208,2
2015-06-15,1416,1235,180,1
2015-06-16,1593,1490,102,1
2015-06-17,861,789,71,1
2015-06-18,2086,1921,155,10
2015-06-19,1023,779,243,1
2015-06-20,844,498,342,4
2015-06-21,1080,1010,69,1
2015-06-22,1503,1282,218,3
2015-06-23,948,702,241,5
2015-06-24,889,713,176,0
2015-06-25,1147,1080,65,2
2015-06-26,1108,1005,98,5
2015-06-27,1856,1534,315,7
2015-06-28,1111,1020,90,1
2015-06-29,1206,1161,44,1
2015-06-30,1007,966,30,11
2015-07-01,928,871,55,2
2015-07-02,1089,1015,72,2
2015-07-03,801,754,44,3
2015-07-04,640,592,44,4
2015-07-05,1118,980,132,6
2015-07-06,1909,1783,121,5
2015-07-07,1713,1593,111,9
2015-07-08,1134,1074,57,3
2015-07-09,839,787,49,3
2015-07-10,1062,1021,39,2
2015-07-11,1567,1510,50,7
2015-07-12,1143,1062,76,5
2015-07-13,823,794,28,1
2015-07-14,911,866,44,1
2015-07-15,1029,969,52,8
2015-07-16,957,903,50,4
2015-07-17,678,643,34,1
2015-07-18,520,479,39,2
2015-07-19,1612,432,1173,7
2015-07-20,808,755,46,7
2015-07-21,943,883,60,0
2015-07-22,737,653,73,11
2015-07-23,725,617,108,0
2015-07-24,677,601,68,8
2015-07-25,590,547,40,3
2015-07-26,575,541,30,4
