Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,144,126,18,0
2015-05-02,102,89,13,0
2015-05-03,222,133,89,0
2015-05-04,202,189,13,0
2015-05-05,106,94,12,0
2015-05-06,83,76,7,0
2015-05-07,135,128,7,0
2015-05-08,118,112,6,0
2015-05-09,618,603,15,0
2015-05-10,314,305,9,0
2015-05-11,93,80,13,0
2015-05-12,97,91,6,0
2015-05-13,111,100,11,0
2015-05-14,86,76,10,0
2015-05-15,252,244,8,0
2015-05-16,87,77,10,0
2015-05-17,165,79,86,0
2015-05-18,106,88,18,0
2015-05-19,101,88,13,0
2015-05-20,104,90,14,0
2015-05-21,150,142,8,0
2015-05-22,99,85,14,0
2015-05-23,122,98,24,0
2015-05-24,95,85,10,0
2015-05-25,148,121,27,0
2015-05-26,109,94,15,0
2015-05-27,239,206,33,0
2015-05-28,115,105,10,0
2015-05-29,204,190,14,0
2015-05-30,73,65,8,0
2015-05-31,178,84,94,0
2015-06-01,165,143,22,0
2015-06-02,114,81,33,0
2015-06-03,105,81,24,0
2015-06-04,115,86,29,0
2015-06-05,627,547,80,0
2015-06-06,236,195,41,0
2015-06-07,102,78,24,0
2015-06-08,105,80,25,0
2015-06-09,127,114,13,0
2015-06-10,134,107,27,0
2015-06-11,340,235,105,0
2015-06-12,284,245,39,0
2015-06-13,238,169,69,0
2015-06-14,211,125,86,0
2015-06-15,98,87,11,0
2015-06-16,154,126,28,0
2015-06-17,49,46,3,0
2015-06-18,68,53,15,0
2015-06-19,63,62,1,0
2015-06-20,17,15,2,0
2015-06-21,21,21,0,0
2015-06-22,37,36,1,0
2015-06-23,62,62,0,0
2015-06-24,13,10,3,0
2015-06-25,22,22,0,0
2015-06-26,196,196,0,0
2015-06-27,60,60,0,0
2015-06-28,45,30,15,0
2015-06-29,46,37,9,0
2015-06-30,50,46,4,0
2015-07-01,34,30,4,0
2015-07-02,27,27,0,0
2015-07-03,25,24,1,0
2015-07-04,33,31,2,0
2015-07-05,46,44,2,0
2015-07-06,528,528,0,0
2015-07-07,57,54,3,0
2015-07-08,35,33,2,0
2015-07-09,21,21,0,0
2015-07-10,35,34,1,0
2015-07-11,25,24,1,0
2015-07-12,27,13,14,0
2015-07-13,7,7,0,0
2015-07-14,21,20,1,0
2015-07-15,31,29,2,0
2015-07-16,18,18,0,0
2015-07-17,26,26,0,0
2015-07-18,26,25,1,0
2015-07-19,118,10,108,0
2015-07-20,37,32,5,0
2015-07-21,44,41,3,0
2015-07-22,18,13,5,0
2015-07-23,28,28,0,0
2015-07-24,41,41,0,0
2015-07-25,15,13,2,0
2015-07-26,31,15,16,0
2015-07-27,18,15,3,0
2015-07-28,52,40,12,0
2015-07-29,126,93,33,0
2015-07-30,39,39,0,0
2015-07-31,70,68,2,0
2015-08-01,46,12,34,0
2015-08-02,26,14,12,0
2015-08-03,20,14,6,0
2015-08-04,58,47,11,0
2015-08-05,60,48,12,0
2015-08-06,40,29,11,0
2015-08-07,43,34,9,0
2015-08-08,24,12,12,0
2015-08-09,49,28,21,0
2015-08-10,56,52,4,0
2015-08-11,19,18,1,0
2015-08-12,30,28,2,0
2015-08-13,33,32,1,0
2015-08-14,22,22,0,0
2015-08-15,20,15,5,0
2015-08-16,15,13,2,0
2015-08-17,22,21,1,0
2015-08-18,37,37,0,0
2015-08-19,25,24,1,0
2015-08-20,184,182,2,0
2015-08-21,39,37,2,0
2015-08-22,19,18,1,0
2015-08-23,46,30,16,0
