Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3380,3122,255,3
2015-05-02,3561,3284,270,7
2015-05-03,4569,4219,347,3
2015-05-04,6098,5686,396,16
2015-05-05,4444,3742,694,8
2015-05-06,2257,2034,214,9
2015-05-07,4088,3794,282,12
2015-05-08,3025,2601,396,28
2015-05-09,4141,3811,317,13
2015-05-10,3372,3081,275,16
2015-05-11,3191,2870,315,6
2015-05-12,6051,5768,275,8
2015-05-13,3710,2714,984,12
2015-05-14,3145,2928,213,4
2015-05-15,4841,4366,459,16
2015-05-16,2710,2497,201,12
2015-05-17,2605,2321,260,24
2015-05-18,3077,2909,168,0
2015-05-19,3898,2777,1108,13
2015-05-20,2463,2181,265,17
2015-05-21,4926,4653,260,13
2015-05-22,2836,2499,323,14
2015-05-23,2550,2251,289,10
2015-05-24,2216,1927,277,12
2015-05-25,2857,2576,264,17
2015-05-26,2833,2587,233,13
2015-05-27,3238,2725,504,9
2015-05-28,3087,2728,347,12
2015-05-29,3155,2845,303,7
2015-05-30,4523,4197,322,4
2015-05-31,2901,2553,343,5
2015-06-01,2769,2397,363,9
2015-06-02,3063,2650,403,10
2015-06-03,2987,2641,334,12
2015-06-04,2950,2665,278,7
2015-06-05,2900,2602,294,4
2015-06-06,2499,2171,300,28
2015-06-07,2286,2003,279,4
2015-06-08,3335,3012,317,6
2015-06-09,2835,2515,311,9
2015-06-10,3626,3109,489,28
2015-06-11,4875,4287,585,3
2015-06-12,3167,2830,317,20
2015-06-13,2869,2605,260,4
2015-06-14,2788,2515,262,11
2015-06-15,2491,2150,328,13
2015-06-16,2361,2057,301,3
2015-06-17,2606,1986,615,5
2015-06-18,6248,5885,360,3
2015-06-19,2202,1918,278,6
2015-06-20,2114,1271,825,18
2015-06-21,1703,1492,206,5
2015-06-22,2326,1548,775,3
2015-06-23,2413,1708,698,7
2015-06-24,2989,2006,970,13
2015-06-25,2963,2532,417,14
2015-06-26,2816,2255,548,13
2015-06-27,2672,2280,382,10
2015-06-28,2210,1996,197,17
2015-06-29,3084,2865,212,7
2015-06-30,1966,1745,207,14
2015-07-01,1803,1593,195,15
2015-07-02,2257,1980,264,13
2015-07-03,2116,1806,306,4
2015-07-04,2113,1888,223,2
2015-07-05,3050,2715,323,12
2015-07-06,6622,6068,540,14
2015-07-07,5032,4713,310,9
2015-07-08,3110,2869,227,14
2015-07-09,2369,2042,313,14
2015-07-10,2663,2424,225,14
2015-07-11,1811,1515,278,18
2015-07-12,2781,2209,558,14
2015-07-13,1980,1774,197,9
2015-07-14,2403,2196,204,3
2015-07-15,2218,2057,158,3
2015-07-16,2208,1901,295,12
2015-07-17,1704,1387,314,3
2015-07-18,1349,1105,240,4
2015-07-19,5107,2486,2617,4
2015-07-20,2430,2220,202,8
2015-07-21,1656,1438,213,5
2015-07-22,1447,1134,298,15
2015-07-23,2303,1801,486,16
2015-07-24,1727,1325,395,7
2015-07-25,1403,1164,227,12
2015-07-26,1393,1029,351,13
2015-07-27,2084,1786,288,10
2015-07-28,2391,2048,332,11
2015-07-29,3118,2696,415,7
2015-07-30,2724,2278,431,15
2015-07-31,2562,2213,333,16
2015-08-01,2267,1925,328,14
2015-08-02,2302,1995,296,11
2015-08-03,1550,1315,217,18
2015-08-04,2837,2584,245,8
2015-08-05,3091,2786,301,4
2015-08-06,2413,1997,411,5
2015-08-07,3658,3158,494,6
2015-08-08,1886,1607,276,3
2015-08-09,2434,2096,331,7
2015-08-10,2323,2003,299,21
2015-08-11,2398,2152,233,13
2015-08-12,1885,1565,316,4
2015-08-13,1885,1447,432,6
2015-08-14,2434,2062,365,7
2015-08-15,1917,1551,354,12
2015-08-16,1931,1543,378,10
2015-08-17,2769,2417,348,4
2015-08-18,3076,2667,401,8
2015-08-19,2733,2268,457,8
2015-08-20,3018,2550,464,4
2015-08-21,3565,3127,433,5
2015-08-22,3141,2519,614,8
2015-08-23,3097,2704,390,3
2015-08-24,3183,2616,557,10
2015-08-25,3269,2684,578,7
2015-08-26,2341,2096,233,12
2015-08-27,2575,2229,340,6
2015-08-28,2655,2355,292,8
2015-08-29,2155,1902,249,4
2015-08-30,1892,1557,321,14
