Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,12284,11494,786,4
2015-05-02,29434,16152,13274,8
2015-05-03,26162,24992,1158,12
2015-05-04,25855,21538,4304,13
2015-05-05,10056,9218,829,9
2015-05-06,10941,9968,965,8
2015-05-07,29947,29355,579,13
2015-05-08,13058,12332,714,12
2015-05-09,25690,25077,612,1
2015-05-10,10963,10353,591,19
2015-05-11,10622,9488,1123,11
2015-05-12,9593,8681,894,18
2015-05-13,11229,9877,1344,8
2015-05-14,14015,13257,740,18
2015-05-15,27265,26578,666,21
2015-05-16,10278,9817,448,13
2015-05-17,10468,9820,637,11
2015-05-18,51510,47642,3862,6
2015-05-19,11186,10549,599,38
2015-05-20,9484,8949,524,11
2015-05-21,31486,30737,739,10
2015-05-22,9961,9421,522,18
2015-05-23,8892,8186,684,22
2015-05-24,9868,9197,654,17
2015-05-25,10933,9989,924,20
2015-05-26,13572,12705,841,26
2015-05-27,11212,10370,828,14
2015-05-28,11244,10636,592,16
2015-05-29,13791,13089,686,16
2015-05-30,18580,17798,767,15
2015-05-31,12579,11903,632,44
2015-06-01,9558,8936,611,11
2015-06-02,9984,9416,562,6
2015-06-03,10536,9854,669,13
2015-06-04,9957,9314,624,19
2015-06-05,12965,12187,766,12
2015-06-06,9269,8642,605,22
2015-06-07,9630,9116,495,19
2015-06-08,11769,10990,762,17
2015-06-09,12624,12078,524,22
2015-06-10,13692,12993,688,11
2015-06-11,19068,17792,1269,7
2015-06-12,14869,14317,532,20
2015-06-13,11249,10605,624,20
2015-06-14,11523,11002,513,8
2015-06-15,25478,24912,552,14
2015-06-16,18830,17742,1078,10
2015-06-17,7022,6464,541,17
2015-06-18,7788,7226,555,7
2015-06-19,8961,8236,718,7
2015-06-20,8556,7725,821,10
2015-06-21,26758,26195,556,7
2015-06-22,8810,8008,778,24
2015-06-23,8467,7616,841,10
2015-06-24,13053,11747,1293,13
2015-06-25,14901,13798,1089,14
2015-06-26,13710,12573,1115,22
2015-06-27,13469,12366,1071,32
2015-06-28,11069,10440,612,17
2015-06-29,14179,13495,670,14
2015-06-30,11868,11205,652,11
2015-07-01,10316,9250,1055,11
2015-07-02,9722,9064,638,20
2015-07-03,9558,8851,696,11
2015-07-04,10186,9314,836,36
2015-07-05,16298,15045,1245,8
2015-07-06,29996,27487,2504,5
2015-07-07,25542,23631,1901,10
2015-07-08,16374,14966,1403,5
2015-07-09,12030,11270,755,5
2015-07-10,12774,12044,725,5
2015-07-11,9586,9126,450,10
2015-07-12,14039,12785,1247,7
2015-07-13,8893,7930,954,9
2015-07-14,10451,9875,562,14
2015-07-15,12473,11519,934,20
2015-07-16,10543,9862,671,10
2015-07-17,9056,7899,1153,4
2015-07-18,6051,5286,742,23
2015-07-19,36620,12429,24181,10
2015-07-20,10661,9815,834,12
2015-07-21,8719,7197,1508,14
2015-07-22,7729,6438,1272,19
2015-07-23,8036,7175,842,19
2015-07-24,7475,6798,661,16
2015-07-25,6908,6375,516,17
2015-07-26,7273,6665,588,20
2015-07-27,8122,7452,658,12
2015-07-28,13665,12383,1259,23
2015-07-29,13584,12524,1043,17
2015-07-30,9158,8144,1002,12
2015-07-31,9145,7896,1237,12
2015-08-01,10830,9600,1219,11
2015-08-02,9412,8659,749,4
2015-08-03,7553,6790,758,5
2015-08-04,13257,12260,986,11
2015-08-05,12356,11470,856,30
2015-08-06,10120,8906,1199,15
2015-08-07,14126,12481,1628,17
2015-08-08,8906,7935,955,16
2015-08-09,10045,8986,1021,38
2015-08-10,10753,9623,1106,24
2015-08-11,10197,8771,1414,12
2015-08-12,7524,6384,1134,6
2015-08-13,9461,8485,955,21
2015-08-14,7406,6477,921,8
2015-08-15,8360,7356,990,14
2015-08-16,11818,10204,1603,11
2015-08-17,10608,9057,1533,18
2015-08-18,15667,10507,5144,16
2015-08-19,10728,8875,1835,18
2015-08-20,12381,8736,3622,23
2015-08-21,13557,11968,1580,9
2015-08-22,11967,9766,2181,20
2015-08-23,12593,10928,1652,13
2015-08-24,12682,10950,1727,5
2015-08-25,14736,11675,3041,20
2015-08-26,10439,9429,986,24
2015-08-27,11969,10693,1264,12
2015-08-28,13404,12181,1217,6
2015-08-29,10940,9766,1160,14
2015-08-30,9568,8305,1249,14
2015-08-31,7582,6441,1127,14
2015-09-01,7406,6470,914,22
2015-09-02,9442,8462,968,12
2015-09-03,10080,8983,1078,19
2015-09-04,12662,11111,1482,69
2015-09-05,30212,26523,3673,16
2015-09-06,9208,8309,878,21
2015-09-07,9324,8588,721,15
2015-09-08,9008,8168,812,28
2015-09-09,8983,8323,652,8
2015-09-10,11063,10366,682,15
2015-09-11,14493,13738,742,13
2015-09-12,14308,13302,984,22
2015-09-13,12424,11081,1334,9
2015-09-14,24099,22823,1272,4
2015-09-15,16379,15057,1309,13
2015-09-16,8640,7875,756,9
2015-09-17,12298,11293,988,17
2015-09-18,9565,8754,796,15
2015-09-19,17247,16154,1078,15
2015-09-20,21473,19933,1529,11
2015-09-21,16431,15022,1398,11
2015-09-22,31982,31412,555,15
2015-09-23,7928,7414,499,15
2015-09-24,6313,5737,566,10
2015-09-25,9512,8822,681,9
2015-09-26,9354,8621,725,8
2015-09-27,7776,7081,662,33
2015-09-28,11495,10153,1328,14
2015-09-29,12133,10709,1412,12
2015-09-30,12841,11984,843,14
2015-10-01,12083,10590,1465,28
2015-10-02,11556,10650,878,28
2015-10-03,11736,10482,1229,25
2015-10-04,10958,10018,928,12
2015-10-05,7338,6701,614,23
2015-10-06,10114,9207,883,24
2015-10-07,11707,10813,888,6
2015-10-08,10515,9637,862,16
2015-10-09,7188,6493,673,22
2015-10-10,6345,5614,718,13
2015-10-11,9318,8568,729,21
2015-10-12,10767,9782,950,35
2015-10-13,12517,11510,972,35
2015-10-14,12675,11673,968,34
2015-10-15,11261,10114,1129,18
2015-10-16,10646,9633,981,32
2015-10-17,11147,10068,1050,29
2015-10-18,8943,8053,847,43
2015-10-19,11129,9973,1115,41
2015-10-20,6829,5960,818,51
2015-10-21,7320,6641,664,15
2015-10-22,9423,8478,925,20
2015-10-23,7070,6304,743,23
2015-10-24,5414,4773,613,28
2015-10-25,9709,8892,791,26
2015-10-26,8438,7329,1080,29
2015-10-27,9284,8412,850,22
2015-10-28,8069,7428,624,17
2015-10-29,7274,6444,786,44
2015-10-30,9529,8829,675,25
2015-10-31,9731,9025,683,23
2015-11-01,10179,9400,743,36
2015-11-02,8662,7924,709,29
2015-11-03,7262,6632,599,31
2015-11-04,11609,10611,971,27
2015-11-05,8379,7747,617,15
2015-11-06,5834,5289,520,25
2015-11-07,8601,7664,771,166
2015-11-08,8005,6893,936,176
2015-11-09,5784,4866,817,101
2015-11-10,6833,5945,714,174
2015-11-11,6822,6092,640,90
2015-11-12,6742,6131,550,61
2015-11-13,7247,6396,783,68
2015-11-14,5986,5373,541,72
2015-11-15,6769,6080,625,64
2015-11-16,9988,8947,1008,33
2015-11-17,8224,7511,676,37
2015-11-18,7253,6624,570,59
2015-11-19,5642,4911,669,62
2015-11-20,8564,7841,677,46
2015-11-21,10386,9351,1021,14
2015-11-22,13773,12138,1618,17
2015-11-23,11381,9893,1462,26
2015-11-24,10385,9405,966,14
2015-11-25,8293,7404,858,31
2015-11-26,7678,6921,724,33
2015-11-27,7168,6351,784,33
2015-11-28,6609,5850,727,32
2015-11-29,10571,8419,2125,27
2015-11-30,7299,6279,996,24
2015-12-01,9331,8447,857,27
2015-12-02,35280,29866,5389,25
2015-12-03,8197,7367,820,10
2015-12-04,5682,4927,726,29
2015-12-05,6085,5442,627,16
2015-12-06,4760,4189,530,41
2015-12-07,3872,3196,631,45
2015-12-08,4670,3871,766,33
2015-12-09,8900,7920,960,20
2015-12-10,9539,8467,1041,31
2015-12-11,8171,7285,866,20
2015-12-12,10204,8695,1464,45
2015-12-13,9740,8645,1053,42
2015-12-14,6732,6079,607,46
2015-12-15,7456,6812,615,29
2015-12-16,45655,44111,1523,21
2015-12-17,8823,7604,1187,32
2015-12-18,6697,6087,597,13
2015-12-19,14578,13942,623,13
2015-12-20,21215,16298,4899,18
2015-12-21,7224,6308,898,18
2015-12-22,9456,8724,717,15
2015-12-23,6648,6060,558,30
2015-12-24,12634,11940,654,40
2015-12-25,9575,8963,595,17
2015-12-26,8423,7630,762,31
2015-12-27,4387,3772,599,16
2015-12-28,4939,4414,507,18
2015-12-29,8289,7085,1166,38
2015-12-30,5502,4899,557,46
2015-12-31,5982,5290,660,32
2016-01-01,9629,8882,707,40
2016-01-02,13108,12167,904,37
2016-01-03,6137,5568,544,25
2016-01-04,20293,19399,855,39
2016-01-05,6961,6345,593,23
2016-01-06,7801,7057,715,29
2016-01-07,7555,6752,771,32
2016-01-08,5400,4636,737,27
2016-01-09,5229,4249,963,17
2016-01-10,7852,6646,1192,14
2016-01-11,9823,8445,1358,20
2016-01-12,7036,5737,1252,47
2016-01-13,5069,4391,649,29
2016-01-14,9148,8248,873,27
2016-01-15,25985,22070,3870,45
2016-01-16,11153,10367,739,47
2016-01-17,13165,12082,1060,23
2016-01-18,12987,11939,1019,29
2016-01-19,13256,11455,1775,26
2016-01-20,21032,19687,1311,34
2016-01-21,10661,9837,802,22
2016-01-22,11934,10962,933,39
2016-01-23,18920,17255,1644,21
2016-01-24,14011,12934,1058,19
2016-01-25,15488,14205,1263,20
2016-01-26,16735,15211,1484,40
2016-01-27,16230,15243,963,24
2016-01-28,14128,12597,1508,23
2016-01-29,7657,6955,693,9
2016-01-30,7649,6930,698,21
2016-01-31,9821,8772,1034,15
2016-02-01,5736,5120,570,46
2016-02-02,8289,7427,840,22
2016-02-03,21597,20013,1556,28
2016-02-04,11308,10116,1154,38
2016-02-05,6965,5896,1034,35
2016-02-06,5859,5067,739,53
2016-02-07,5272,4712,504,56
2016-02-08,7032,6233,781,18
2016-02-09,6351,5642,662,47
2016-02-10,6844,6057,754,33
2016-02-11,6064,5403,633,28
2016-02-12,11065,9987,1062,16
2016-02-13,22349,21147,1175,27
2016-02-14,7899,6895,992,12
2016-02-15,6415,5736,663,16
2016-02-16,11708,10611,1078,19
2016-02-17,9393,8458,901,34
2016-02-18,7580,6833,711,36
2016-02-19,10582,9708,764,110
2016-02-20,9182,8336,832,14
2016-02-21,8280,7441,787,52
2016-02-22,8917,8100,778,39
2016-02-23,22300,19278,2966,56
2016-02-24,8821,8227,568,26
2016-02-25,9296,8601,668,27
2016-02-26,8432,7796,579,57
2016-02-27,7375,6583,770,22
2016-02-28,7025,6018,980,27
2016-02-29,2039,1775,252,12
2016-03-01,7218,6593,593,32
2016-03-02,8126,7468,613,45
2016-03-03,7102,6352,717,33
2016-03-04,12639,11600,1017,22
2016-03-05,9153,8085,1050,18
2016-03-06,10807,9726,1041,40
2016-03-07,6253,5480,750,23
2016-03-08,6253,5499,720,34
2016-03-09,8570,7811,735,24
2016-03-10,7180,6462,691,27
2016-03-11,7369,6769,547,53
2016-03-12,8748,8221,504,23
2016-03-13,6057,5448,569,40
2016-03-14,6389,5876,494,19
2016-03-15,5894,5388,491,15
2016-03-16,11351,10814,521,16
2016-03-17,8768,8184,559,25
2016-03-18,7249,6768,467,14
2016-03-19,5893,5391,465,37
2016-03-20,6809,6176,609,24
2016-03-21,7488,6630,842,16
2016-03-22,5508,4821,653,34
2016-03-23,7084,6409,635,40
2016-03-24,5408,4718,645,45
2016-03-25,6843,6266,550,27
2016-03-26,10114,9147,947,20
2016-03-27,16214,14793,1404,17
2016-03-28,22996,21752,1223,21
2016-03-29,13155,12285,833,37
2016-03-30,7721,7035,647,39
2016-03-31,15842,14486,1334,22
2016-04-01,14849,13504,1320,25
2016-04-02,5917,5373,516,28
2016-04-03,6407,5835,526,46
2016-04-04,6953,6136,787,30
2016-04-05,9409,8586,794,29
2016-04-06,14330,13273,1025,32
2016-04-07,12325,11237,1066,22
2016-04-08,10283,9324,910,49
2016-04-09,14663,13500,1142,21
2016-04-10,14772,13414,1321,37
2016-04-11,19440,18453,963,24
2016-04-12,6701,5955,723,23
2016-04-13,6208,5678,507,23
