Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4874,4574,297,3
2015-05-02,5251,4995,240,16
2015-05-03,6198,5715,462,21
2015-05-04,6912,6163,743,6
2015-05-05,3829,3673,154,2
2015-05-06,4232,4096,130,6
2015-05-07,4934,4736,183,15
2015-05-08,3836,3610,214,12
2015-05-09,6075,5796,274,5
2015-05-10,4303,4129,164,10
2015-05-11,4469,4219,241,9
2015-05-12,4876,4687,184,5
2015-05-13,6270,5687,577,6
2015-05-14,5026,4695,319,12
2015-05-15,6943,6622,314,7
2015-05-16,3182,2891,289,2
2015-05-17,3161,2958,198,5
2015-05-18,3025,2870,149,6
2015-05-19,3416,3103,310,3
2015-05-20,2628,2427,187,14
2015-05-21,5587,5354,229,4
2015-05-22,3410,3131,270,9
2015-05-23,3139,2866,266,7
2015-05-24,2792,2542,236,14
2015-05-25,3100,2816,275,9
2015-05-26,2782,2543,235,4
2015-05-27,2784,2507,269,8
2015-05-28,2629,2293,322,14
2015-05-29,3140,2876,256,8
2015-05-30,3347,3174,155,18
2015-05-31,2683,2442,235,6
2015-06-01,2659,2288,357,14
2015-06-02,3270,2928,332,10
2015-06-03,3101,2714,340,47
2015-06-04,3266,2876,382,8
2015-06-05,3388,3137,243,8
2015-06-06,3275,2763,495,17
2015-06-07,2701,2466,228,7
2015-06-08,3277,3043,226,8
2015-06-09,6203,5906,287,10
2015-06-10,5819,5388,425,6
2015-06-11,5007,4511,477,19
2015-06-12,4805,4453,275,77
2015-06-13,4721,4417,293,11
2015-06-14,5121,4845,272,4
2015-06-15,5594,5304,285,5
2015-06-16,4697,4546,145,6
2015-06-17,4512,4348,162,2
2015-06-18,7046,6870,169,7
2015-06-19,4101,3964,128,9
2015-06-20,2384,2270,104,10
2015-06-21,3784,3665,114,5
2015-06-22,4307,4231,59,17
2015-06-23,4303,4215,70,18
2015-06-24,4224,4156,60,8
2015-06-25,4874,4713,143,18
2015-06-26,5074,4959,104,11
2015-06-27,7631,7180,443,8
2015-06-28,4986,4878,96,12
2015-06-29,6175,6061,106,8
2015-06-30,5670,5601,66,3
2015-07-01,4910,4686,221,3
2015-07-02,4074,3919,147,8
2015-07-03,3273,3150,121,2
2015-07-04,4065,3886,175,4
2015-07-05,2768,2549,213,6
2015-07-06,5222,4879,341,2
2015-07-07,4214,3962,249,3
2015-07-08,2752,2511,235,6
2015-07-09,2067,1883,178,6
2015-07-10,2880,2737,131,12
2015-07-11,1752,1626,114,12
2015-07-12,1914,1754,152,8
2015-07-13,1659,1566,78,15
2015-07-14,1807,1716,76,15
2015-07-15,2152,2013,122,17
2015-07-16,2001,1877,120,4
2015-07-17,1397,1307,75,15
2015-07-18,1285,1198,82,5
2015-07-19,3180,1191,1979,10
2015-07-20,2066,1959,100,7
2015-07-21,1516,1436,77,3
2015-07-22,1422,1294,123,5
2015-07-23,1747,1367,372,8
2015-07-24,1764,1588,158,18
2015-07-25,1327,1250,72,5
2015-07-26,1369,1187,174,8
2015-07-27,1626,1364,252,10
2015-07-28,2153,1905,243,5
2015-07-29,3060,2649,395,16
2015-07-30,1981,1744,225,12
2015-07-31,1791,1658,116,17
2015-08-01,2011,1776,225,10
2015-08-02,1690,1486,197,7
2015-08-03,1786,1675,104,7
2015-08-04,2299,2128,158,13
2015-08-05,1812,1691,115,6
2015-08-06,1832,1624,207,1
2015-08-07,3301,3028,270,3
2015-08-08,1473,1331,134,8
