Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,145,132,13,0
2015-05-02,137,123,14,0
2015-05-03,168,146,22,0
2015-05-04,236,173,63,0
2015-05-05,168,146,22,0
2015-05-06,90,81,9,0
2015-05-07,132,111,21,0
2015-05-08,110,95,15,0
2015-05-09,151,131,20,0
2015-05-10,234,218,16,0
2015-05-11,186,162,24,0
2015-05-12,174,168,6,0
2015-05-13,231,217,14,0
2015-05-14,170,158,12,0
2015-05-15,122,100,22,0
2015-05-16,140,127,13,0
2015-05-17,121,96,25,0
2015-05-18,137,94,43,0
2015-05-19,167,148,19,0
2015-05-20,162,135,27,0
2015-05-21,147,127,20,0
2015-05-22,182,149,33,0
2015-05-23,147,131,16,0
2015-05-24,148,121,27,0
2015-05-25,167,140,27,0
2015-05-26,219,198,21,0
2015-05-27,154,136,18,0
2015-05-28,112,91,21,0
2015-05-29,113,91,22,0
2015-05-30,93,82,11,0
2015-05-31,95,77,18,0
2015-06-01,254,207,47,0
2015-06-02,226,193,33,0
2015-06-03,116,100,16,0
2015-06-04,179,147,32,0
2015-06-05,176,147,29,0
2015-06-06,210,184,26,0
2015-06-07,223,175,48,0
2015-06-08,166,142,24,0
2015-06-09,491,456,35,0
2015-06-10,535,464,71,0
2015-06-11,215,177,38,0
2015-06-12,173,136,37,0
2015-06-13,152,128,24,0
2015-06-14,210,166,44,0
2015-06-15,157,130,27,0
2015-06-16,196,167,29,0
2015-06-17,28,17,11,0
2015-06-18,31,18,13,0
2015-06-19,39,33,6,0
2015-06-20,29,19,10,0
2015-06-21,52,42,10,0
2015-06-22,49,47,2,0
2015-06-23,134,127,7,0
2015-06-24,24,21,3,0
2015-06-25,47,43,4,0
2015-06-26,45,44,1,0
2015-06-27,242,239,3,0
2015-06-28,67,67,0,0
2015-06-29,51,51,0,0
2015-06-30,55,45,10,0
2015-07-01,59,55,4,0
2015-07-02,44,42,2,0
2015-07-03,53,51,2,0
2015-07-04,29,29,0,0
2015-07-05,45,43,2,0
2015-07-06,46,44,2,0
2015-07-07,118,107,11,0
2015-07-08,172,171,1,0
2015-07-09,40,37,3,0
2015-07-10,32,30,2,0
2015-07-11,13,10,3,0
2015-07-12,25,17,8,0
2015-07-13,19,19,0,0
2015-07-14,16,15,1,0
2015-07-15,86,48,38,0
2015-07-16,169,166,3,0
2015-07-17,20,20,0,0
2015-07-18,22,20,2,0
2015-07-19,37,24,13,0
2015-07-20,45,38,7,0
2015-07-21,345,326,19,0
2015-07-22,43,38,5,0
2015-07-23,24,24,0,0
2015-07-24,31,29,2,0
2015-07-25,22,20,2,0
2015-07-26,18,17,1,0
2015-07-27,27,26,1,0
2015-07-28,55,50,5,0
2015-07-29,272,242,30,0
2015-07-30,114,112,2,0
2015-07-31,33,30,3,0
2015-08-01,34,34,0,0
2015-08-02,47,40,7,0
2015-08-03,28,10,18,0
2015-08-04,518,414,104,0
2015-08-05,28,16,12,0
2015-08-06,22,21,1,0
2015-08-07,124,116,8,0
2015-08-08,23,22,1,0
2015-08-09,53,51,2,0
2015-08-10,107,105,2,0
2015-08-11,18,18,0,0
2015-08-12,19,18,1,0
2015-08-13,116,112,4,0
2015-08-14,26,24,2,0
2015-08-15,11,8,3,0
2015-08-16,38,36,2,0
2015-08-17,39,25,14,0
2015-08-18,131,121,10,0
2015-08-19,154,145,9,0
2015-08-20,27,21,6,0
2015-08-21,34,31,3,0
2015-08-22,37,35,2,0
2015-08-23,30,27,3,0
2015-08-24,24,24,0,0
2015-08-25,82,46,36,0
2015-08-26,25,24,1,0
2015-08-27,59,54,5,0
2015-08-28,36,32,4,0
2015-08-29,22,22,0,0
2015-08-30,32,30,2,0
2015-08-31,29,26,3,0
2015-09-01,95,93,2,0
2015-09-02,27,25,2,0
2015-09-03,26,26,0,0
2015-09-04,35,29,6,0
2015-09-05,75,73,2,0
2015-09-06,151,148,3,0
2015-09-07,50,36,14,0
2015-09-08,38,35,3,0
2015-09-09,27,25,2,0
2015-09-10,40,38,2,0
2015-09-11,28,27,1,0
2015-09-12,244,242,2,0
2015-09-13,83,80,3,0
2015-09-14,201,192,9,0
2015-09-15,127,121,6,0
2015-09-16,49,42,7,0
2015-09-17,22,22,0,0
2015-09-18,190,186,4,0
2015-09-19,314,310,4,0
2015-09-20,142,135,7,0
2015-09-21,141,141,0,0
2015-09-22,124,118,6,0
2015-09-23,78,76,2,0
2015-09-24,30,29,1,0
2015-09-25,281,281,0,0
2015-09-26,169,169,0,0
2015-09-27,168,165,3,0
2015-09-28,256,254,2,0
2015-09-29,663,657,6,0
2015-09-30,154,152,2,0
2015-10-01,42,41,1,0
2015-10-02,247,244,3,0
2015-10-03,35,35,0,0
2015-10-04,129,128,1,0
2015-10-05,50,48,2,0
2015-10-06,161,154,7,0
2015-10-07,30,28,2,0
2015-10-08,39,35,4,0
2015-10-09,27,23,4,0
2015-10-10,60,59,1,0
2015-10-11,31,28,3,0
2015-10-12,52,50,2,0
2015-10-13,261,203,58,0
2015-10-14,41,39,0,2
2015-10-15,194,191,1,2
2015-10-16,106,102,2,2
2015-10-17,104,97,6,1
2015-10-18,112,110,2,0
2015-10-19,60,59,1,0
2015-10-20,35,33,2,0
2015-10-21,87,82,5,0
2015-10-22,92,88,1,3
2015-10-23,72,68,4,0
2015-10-24,68,63,4,1
2015-10-25,119,116,3,0
2015-10-26,176,174,2,0
2015-10-27,113,110,2,1
2015-10-28,100,100,0,0
2015-10-29,50,49,1,0
2015-10-30,31,29,2,0
2015-10-31,26,24,2,0
2015-11-01,26,18,3,5
2015-11-02,229,228,1,0
2015-11-03,465,72,393,0
2015-11-04,28,27,1,0
2015-11-05,68,64,4,0
2015-11-06,30,26,1,3
2015-11-07,52,50,1,1
2015-11-08,65,52,5,8
2015-11-09,40,32,1,7
2015-11-10,169,167,2,0
2015-11-11,22,21,1,0
2015-11-12,42,37,4,1
2015-11-13,73,35,2,36
2015-11-14,35,18,2,15
2015-11-15,184,184,0,0
2015-11-16,162,158,0,4
2015-11-17,24,23,1,0
2015-11-18,22,21,1,0
2015-11-19,30,27,0,3
2015-11-20,86,77,7,2
2015-11-21,43,43,0,0
2015-11-22,16,16,0,0
2015-11-23,43,42,1,0
2015-11-24,119,116,3,0
2015-11-25,22,21,1,0
2015-11-26,27,24,3,0
2015-11-27,47,46,1,0
2015-11-28,17,17,0,0
2015-11-29,32,25,2,5
2015-11-30,56,56,0,0
2015-12-01,39,33,6,0
2015-12-02,60,56,0,4
2015-12-03,41,40,0,1
2015-12-04,48,48,0,0
2015-12-05,29,28,1,0
2015-12-06,45,35,1,9
2015-12-07,17,17,0,0
2015-12-08,96,96,0,0
2015-12-09,271,246,25,0
2015-12-10,1718,1268,440,10
2015-12-11,35,32,3,0
2015-12-12,59,48,11,0
2015-12-13,95,78,17,0
2015-12-14,34,34,0,0
2015-12-15,46,45,1,0
2015-12-16,52,45,7,0
2015-12-17,32,30,2,0
2015-12-18,16,14,2,0
2015-12-19,28,26,2,0
2015-12-20,31,30,1,0
2015-12-21,53,47,5,1
2015-12-22,112,111,1,0
2015-12-23,32,30,2,0
2015-12-24,48,31,17,0
2015-12-25,32,24,8,0
2015-12-26,66,57,9,0
2015-12-27,38,38,0,0
2015-12-28,37,33,4,0
2015-12-29,135,125,10,0
2015-12-30,97,82,15,0
2015-12-31,145,142,3,0
2016-01-01,171,170,1,0
2016-01-02,120,120,0,0
2016-01-03,107,104,3,0
2016-01-04,199,187,12,0
2016-01-05,139,114,25,0
2016-01-06,101,77,24,0
2016-01-07,133,104,29,0
2016-01-08,101,96,5,0
2016-01-09,70,68,2,0
2016-01-10,108,108,0,0
2016-01-11,93,85,3,5
2016-01-12,155,153,2,0
2016-01-13,46,43,3,0
2016-01-14,115,109,6,0
2016-01-15,138,137,1,0
2016-01-16,120,114,1,5
2016-01-17,125,119,6,0
2016-01-18,139,130,9,0
2016-01-19,87,85,2,0
2016-01-20,137,126,7,4
2016-01-21,100,94,4,2
2016-01-22,65,58,6,1
2016-01-23,206,200,6,0
2016-01-24,241,235,5,1
2016-01-25,109,104,4,1
2016-01-26,163,156,7,0
2016-01-27,19,18,0,1
2016-01-28,166,157,4,5
2016-01-29,75,70,5,0
2016-01-30,100,98,2,0
2016-01-31,92,87,5,0
2016-02-01,40,34,6,0
2016-02-02,218,133,85,0
2016-02-03,78,75,3,0
2016-02-04,147,142,3,2
2016-02-05,36,34,0,2
2016-02-06,81,78,3,0
2016-02-07,25,23,2,0
2016-02-08,82,79,2,1
2016-02-09,97,96,1,0
2016-02-10,23,22,1,0
2016-02-11,34,32,2,0
