Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2440,2106,320,14
2015-05-02,2510,2283,212,15
2015-05-03,3100,2784,303,13
2015-05-04,3371,3122,237,12
2015-05-05,2577,1795,772,10
2015-05-06,1527,1353,170,4
2015-05-07,5083,4319,752,12
2015-05-08,2134,1951,175,8
2015-05-09,3424,3245,172,7
2015-05-10,2070,1924,123,23
2015-05-11,2137,1963,164,10
2015-05-12,1658,1485,165,8
2015-05-13,2642,2001,638,3
2015-05-14,2584,2285,287,12
2015-05-15,4022,3673,340,9
2015-05-16,2153,1897,247,9
2015-05-17,1726,1569,150,7
2015-05-18,2606,2415,184,7
2015-05-19,3004,2821,169,14
2015-05-20,1675,1548,116,11
2015-05-21,4273,3899,365,9
2015-05-22,1942,1742,189,11
2015-05-23,1878,1703,167,8
2015-05-24,1725,1546,168,11
2015-05-25,2398,2203,182,13
2015-05-26,1997,1814,173,10
2015-05-27,2190,1931,251,8
2015-05-28,2120,1783,322,15
2015-05-29,2608,2172,417,19
2015-05-30,2744,2303,434,7
2015-05-31,2105,1749,350,6
2015-06-01,2113,1627,476,10
2015-06-02,2866,2290,560,16
2015-06-03,2520,2103,405,12
2015-06-04,2360,1866,464,30
2015-06-05,2388,2054,316,18
2015-06-06,2059,1778,275,6
2015-06-07,1897,1656,229,12
2015-06-08,2399,2172,199,28
2015-06-09,5152,4921,217,14
2015-06-10,5131,4886,238,7
2015-06-11,3218,2939,259,20
2015-06-12,3877,3664,183,30
2015-06-13,3146,2917,200,29
2015-06-14,2839,2626,200,13
2015-06-15,2828,2567,248,13
2015-06-16,3004,2586,391,27
2015-06-17,2678,2012,649,17
2015-06-18,5024,4621,371,32
2015-06-19,2123,1938,175,10
2015-06-20,2217,1874,317,26
2015-06-21,2180,1831,338,11
2015-06-22,1983,1771,200,12
2015-06-23,2077,1863,196,18
2015-06-24,2063,1765,266,32
2015-06-25,2480,2123,347,10
2015-06-26,2254,1931,304,19
2015-06-27,2345,2052,283,10
2015-06-28,1896,1624,254,18
2015-06-29,2756,2428,294,34
2015-06-30,2166,1837,304,25
2015-07-01,2172,1866,275,31
2015-07-02,3217,2596,610,11
2015-07-03,1743,1541,189,13
2015-07-04,1626,1423,190,13
2015-07-05,2296,1985,296,15
2015-07-06,4284,3848,413,23
2015-07-07,3472,3170,286,16
2015-07-08,2596,2285,300,11
2015-07-09,1317,1122,171,24
2015-07-10,1907,1752,147,8
2015-07-11,1294,1017,262,15
2015-07-12,2104,1705,385,14
2015-07-13,1482,1282,176,24
2015-07-14,1601,1437,153,11
2015-07-15,2032,1816,213,3
2015-07-16,1654,1390,252,12
2015-07-17,1545,1267,266,12
2015-07-18,1092,876,203,13
2015-07-19,1655,753,892,10
2015-07-20,1564,1376,176,12
2015-07-21,1429,1231,171,27
2015-07-22,1826,1659,156,11
2015-07-23,2004,1785,207,12
2015-07-24,1114,860,234,20
2015-07-25,1010,825,169,16
2015-07-26,1292,1049,223,20
2015-07-27,1604,1284,303,17
2015-07-28,1447,1216,213,18
2015-07-29,2300,2057,227,16
2015-07-30,1691,1374,296,21
2015-07-31,2459,2072,379,8
2015-08-01,1720,1287,416,17
2015-08-02,2173,1913,236,24
2015-08-03,1138,957,173,8
2015-08-04,2525,2325,183,17
2015-08-05,2490,2299,171,20
2015-08-06,2096,1806,275,15
2015-08-07,1995,1624,358,13
2015-08-08,1092,891,188,13
2015-08-09,1689,1446,239,4
2015-08-10,1742,1534,202,6
2015-08-11,1323,1084,226,13
2015-08-12,1126,956,157,13
2015-08-13,2557,2222,321,14
2015-08-14,1383,1072,287,24
2015-08-15,1439,1249,183,7
2015-08-16,1458,1175,266,17
2015-08-17,1970,1695,261,14
2015-08-18,2828,2501,318,9
2015-08-19,2131,1905,219,7
2015-08-20,2412,1902,490,20
2015-08-21,2850,2380,457,13
2015-08-22,1941,1567,369,5
2015-08-23,2768,2186,560,22
2015-08-24,2650,2037,581,32
2015-08-25,2424,2071,303,50
2015-08-26,1581,1390,183,8
2015-08-27,1784,1510,264,10
2015-08-28,2281,2025,251,5
2015-08-29,1560,1353,186,21
2015-08-30,1438,1185,248,5
2015-08-31,1366,1128,230,8
2015-09-01,1308,1046,257,5
2015-09-02,1891,1687,191,13
2015-09-03,1597,1306,283,8
2015-09-04,2079,1656,411,12
2015-09-05,2290,2017,258,15
2015-09-06,1534,1319,201,14
2015-09-07,1441,1193,230,18
2015-09-08,1503,1227,248,28
2015-09-09,1484,1299,177,8
2015-09-10,2000,1708,274,18
2015-09-11,1316,1140,171,5
2015-09-12,1641,1436,193,12
2015-09-13,1732,1450,279,3
2015-09-14,2046,1786,237,23
2015-09-15,2060,1814,242,4
2015-09-16,1408,1261,132,15
2015-09-17,4732,4117,608,7
2015-09-18,1536,1332,175,29
2015-09-19,2604,2423,179,2
2015-09-20,2378,2127,244,7
2015-09-21,1867,1613,236,18
2015-09-22,1855,1614,229,12
2015-09-23,1432,1220,167,45
2015-09-24,2317,2072,235,10
2015-09-25,2326,2102,216,8
2015-09-26,1331,1178,112,41
2015-09-27,1360,1200,150,10
2015-09-28,1717,1537,147,33
2015-09-29,2321,2024,279,18
2015-09-30,3172,2867,274,31
2015-10-01,2808,2444,350,14
2015-10-02,2033,1893,132,8
2015-10-03,1382,1212,114,56
2015-10-04,1118,959,148,11
2015-10-05,1275,991,236,48
2015-10-06,1545,1353,179,13
2015-10-07,1346,1198,130,18
2015-10-08,1803,1561,234,8
2015-10-09,1146,987,145,14
2015-10-10,1146,937,189,20
2015-10-11,1624,1439,157,28
2015-10-12,2432,2215,146,71
2015-10-13,2069,1656,370,43
2015-10-14,1927,1660,251,16
2015-10-15,1552,1385,144,23
