Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,8712,5824,2888,0
2015-05-02,8771,6188,2583,0
2015-05-03,15461,12821,2640,0
2015-05-04,12459,7060,5399,0
2015-05-05,10677,7435,3242,0
2015-05-06,78386,75424,2962,0
2015-05-07,104770,101906,2864,0
2015-05-08,7734,5072,2662,0
2015-05-09,18942,16147,2795,0
2015-05-10,11435,8463,2972,0
2015-05-11,8450,5624,2826,0
2015-05-12,8390,5609,2781,0
2015-05-13,10128,7597,2531,0
2015-05-14,12773,10031,2742,0
2015-05-15,19915,17064,2851,0
2015-05-16,9535,6483,3052,0
2015-05-17,11787,8767,3020,0
2015-05-18,10069,7426,2643,0
2015-05-19,8917,6306,2611,0
2015-05-20,9368,6749,2619,0
2015-05-21,22222,19407,2815,0
2015-05-22,12171,9224,2947,0
2015-05-23,11817,8797,3020,0
2015-05-24,8763,6010,2753,0
2015-05-25,5277,2954,2323,0
2015-05-26,4381,2137,2244,0
2015-05-27,4795,2729,2066,0
2015-05-28,4290,2072,2218,0
2015-05-29,4932,2629,2303,0
2015-05-30,4853,2573,2280,0
2015-05-31,5359,2919,2440,0
2015-06-01,5821,3351,2470,0
2015-06-02,69972,67620,2352,0
2015-06-03,32275,29808,2467,0
2015-06-04,5462,3051,2411,0
2015-06-05,6144,3528,2616,0
2015-06-06,5690,3159,2531,0
2015-06-07,6897,4255,2642,0
2015-06-08,6783,3978,2805,0
2015-06-09,5526,3288,2238,0
2015-06-10,6196,3775,2421,0
2015-06-11,6079,3669,2410,0
2015-06-12,6100,3608,2492,0
2015-06-13,63499,60978,2521,0
2015-06-14,65148,62633,2515,0
2015-06-15,64853,62485,2368,0
2015-06-16,13439,11284,2155,0
2015-06-17,5085,2790,2295,0
2015-06-18,6096,2028,4068,0
2015-06-19,7751,2678,5073,0
2015-06-20,4709,1694,3015,0
2015-06-21,5466,2201,3265,0
2015-06-22,8218,2424,5794,0
2015-06-23,6847,2485,4362,0
2015-06-24,5344,2052,3292,0
2015-06-25,4141,1685,2456,0
2015-06-26,4244,1770,2474,0
2015-06-27,3841,1789,2052,0
2015-06-28,4741,2475,2266,0
2015-06-29,4871,2508,2363,0
2015-06-30,4623,2169,2454,0
2015-07-01,4309,2108,2201,0
2015-07-02,4156,1939,2217,0
2015-07-03,4654,1932,2722,0
2015-07-04,4666,2438,2228,0
2015-07-05,4262,2086,2176,0
2015-07-06,6551,3882,2669,0
2015-07-07,4906,2501,2405,0
2015-07-08,4809,2002,2807,0
2015-07-09,4519,1844,2675,0
2015-07-10,3954,1494,2460,0
2015-07-11,4630,2248,2382,0
2015-07-12,4354,2162,2192,0
2015-07-13,4595,2372,2223,0
2015-07-14,4595,2315,2280,0
2015-07-15,4745,2288,2457,0
2015-07-16,5021,2290,2731,0
2015-07-17,4297,1926,2371,0
2015-07-18,4059,1697,2362,0
2015-07-19,20052,2137,17915,0
