Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,12241,10671,1150,420
2015-05-02,14430,12922,1133,375
2015-05-03,20308,18659,1219,430
2015-05-04,12562,11192,980,390
2015-05-05,14636,6722,7413,501
2015-05-06,7218,6309,617,292
2015-05-07,22308,20875,1115,318
2015-05-08,10194,8933,823,438
2015-05-09,18954,17655,809,490
2015-05-10,8442,6965,1059,418
2015-05-11,8139,6898,826,415
2015-05-12,8343,6636,1275,432
2015-05-13,9126,7142,1556,428
2015-05-14,12067,10399,1218,450
2015-05-15,58289,56753,894,642
2015-05-16,10368,9116,814,438
2015-05-17,8684,7254,923,507
2015-05-18,9386,8005,880,501
2015-05-19,15982,12825,2739,418
2015-05-20,8538,7067,956,515
2015-05-21,26792,25116,1077,599
2015-05-22,8993,7687,906,400
2015-05-23,7456,6059,959,438
2015-05-24,7207,5851,828,528
2015-05-25,8387,7035,744,608
2015-05-26,8940,7630,807,503
2015-05-27,9756,8362,910,484
2015-05-28,10340,8861,1100,379
2015-05-29,12094,10289,1376,429
2015-05-30,12977,11490,1122,365
2015-05-31,11381,9710,1008,663
2015-06-01,8200,6763,965,472
2015-06-02,10890,9455,1028,407
2015-06-03,10535,8928,1052,555
2015-06-04,10849,8860,1443,546
2015-06-05,14344,12731,1146,467
2015-06-06,9257,7765,1031,461
2015-06-07,8650,7131,1056,463
2015-06-08,16488,15064,1067,357
2015-06-09,12884,11509,945,430
2015-06-10,11284,9782,970,532
2015-06-11,17777,14991,2314,472
2015-06-12,11419,9412,1484,523
2015-06-13,11349,9453,1346,550
2015-06-14,9622,8219,964,439
2015-06-15,9155,7653,957,545
2015-06-16,7388,6089,892,407
2015-06-17,10843,9627,797,419
2015-06-18,10148,8739,943,466
2015-06-19,16028,14620,889,519
2015-06-20,13619,11720,1313,586
2015-06-21,6527,5245,756,526
2015-06-22,6907,5505,776,626
2015-06-23,6870,5599,722,549
2015-06-24,7824,6248,1022,554
2015-06-25,9645,8100,1010,535
2015-06-26,10630,8732,1209,689
2015-06-27,9309,7537,1220,552
2015-06-28,7862,6362,945,555
2015-06-29,10002,8522,977,503
2015-06-30,8704,7523,834,347
2015-07-01,7605,6387,879,339
2015-07-02,6697,5179,1131,387
2015-07-03,7288,5687,1261,340
2015-07-04,6727,5265,1030,432
2015-07-05,19063,16655,2012,396
2015-07-06,22317,19588,2256,473
2015-07-07,19901,17809,1742,350
2015-07-08,10780,9373,1034,373
2015-07-09,9241,8054,846,341
2015-07-10,9400,8234,721,445
2015-07-11,7850,6748,710,392
2015-07-12,10112,7705,1886,521
2015-07-13,8496,7147,931,418
2015-07-14,10161,9086,764,311
2015-07-15,13417,12011,896,510
2015-07-16,11511,10087,1090,334
2015-07-17,8687,7800,587,300
2015-07-18,4694,3725,727,242
2015-07-19,27242,5426,21473,343
2015-07-20,7983,6792,860,331
2015-07-21,6511,5263,879,369
2015-07-22,5821,4344,1081,396
2015-07-23,8479,5445,2561,473
2015-07-24,7367,5632,1255,480
2015-07-25,6307,5321,617,369
2015-07-26,5447,4382,767,298
2015-07-27,7061,5725,1016,320
2015-07-28,10835,9089,1403,343
2015-07-29,10518,8852,1251,415
2015-07-30,8599,7258,1071,270
2015-07-31,10109,8908,925,276
2015-08-01,11005,9139,1590,276
2015-08-02,11216,9596,1344,276
2015-08-03,7466,6322,873,271
2015-08-04,11330,9507,1427,396
2015-08-05,9631,8462,856,313
2015-08-06,7452,6164,1043,245
2015-08-07,10354,8265,1782,307
2015-08-08,5942,4618,1032,292
2015-08-09,7716,6134,1238,344
2015-08-10,7723,6469,903,351
2015-08-11,8151,7067,889,195
2015-08-12,5475,4424,788,263
2015-08-13,6060,4801,964,295
2015-08-14,6175,4661,1212,302
2015-08-15,6625,4990,1282,353
2015-08-16,6688,4979,1409,300
2015-08-17,8696,7358,1067,271
2015-08-18,9961,8447,1141,373
2015-08-19,9194,7438,1481,275
2015-08-20,8549,7034,1067,448
2015-08-21,7802,6674,906,222
2015-08-22,9253,7711,1221,321
2015-08-23,13546,11289,2031,226
2015-08-24,9750,8231,1239,280
2015-08-25,12496,9677,2421,398
2015-08-26,8981,7918,798,265
2015-08-27,8401,6977,1023,401
2015-08-28,8987,7710,902,375
2015-08-29,7188,5973,792,423
2015-08-30,7136,5894,794,448
2015-08-31,6905,5755,755,395
2015-09-01,6742,5760,726,256
2015-09-02,8592,7556,806,230
2015-09-03,7337,6311,805,221
2015-09-04,9615,7432,1925,258
2015-09-05,12822,11059,1498,265
2015-09-06,8456,7341,700,415
2015-09-07,7202,6314,609,279
2015-09-08,7762,6772,772,218
2015-09-09,7023,6242,591,190
2015-09-10,8550,7495,764,291
2015-09-11,12088,11276,609,203
2015-09-12,8330,7334,653,343
2015-09-13,7420,6219,854,347
2015-09-14,9981,8807,973,201
2015-09-15,10287,8961,1073,253
2015-09-16,7202,6207,740,255
2015-09-17,10093,8798,922,373
2015-09-18,9166,7745,959,462
2015-09-19,14568,13311,946,311
2015-09-20,16264,14881,1168,215
2015-09-21,12510,11129,1063,318
2015-09-22,26744,25745,587,412
2015-09-23,6935,6058,574,303
2015-09-24,5203,4431,581,191
2015-09-25,7276,6330,699,247
2015-09-26,8259,7399,714,146
2015-09-27,5774,4850,659,265
2015-09-28,9387,8090,873,424
2015-09-29,9030,8085,712,233
2015-09-30,12022,10515,1161,346
2015-10-01,9934,8684,1043,207
2015-10-02,8955,7823,926,206
2015-10-03,7833,6869,716,248
2015-10-04,8640,7298,1071,271
2015-10-05,5744,4928,554,262
2015-10-06,8472,7280,947,245
2015-10-07,9712,8612,815,285
2015-10-08,8599,7105,1191,303
2015-10-09,5544,4504,763,277
2015-10-10,4637,3618,659,360
2015-10-11,6809,5668,622,519
2015-10-12,14671,13700,604,367
2015-10-13,15811,14621,805,385
2015-10-14,9737,8553,848,336
2015-10-15,7330,6092,732,506
2015-10-16,7059,5897,782,380
2015-10-17,6581,5485,769,327
2015-10-18,5932,4705,729,498
2015-10-19,7188,5789,965,434
2015-10-20,5182,4034,690,458
2015-10-21,5522,4684,578,260
2015-10-22,6627,5536,791,300
2015-10-23,4134,3138,612,384
2015-10-24,3762,2975,569,218
2015-10-25,7149,5624,986,539
2015-10-26,6134,4954,951,229
2015-10-27,7026,6000,714,312
2015-10-28,6147,5193,589,365
2015-10-29,4854,3975,605,274
2015-10-30,9061,8063,692,306
2015-10-31,6453,5397,680,376
2015-11-01,5682,4660,599,423
2015-11-02,5437,4483,596,358
2015-11-03,5512,4683,560,269
2015-11-04,8256,6972,918,366
2015-11-05,5239,4140,703,396
2015-11-06,4343,3297,584,462
2015-11-07,6090,5083,531,476
2015-11-08,5130,4274,630,226
2015-11-09,4699,3663,594,442
2015-11-10,4652,3813,539,300
2015-11-11,4667,3887,529,251
2015-11-12,5061,4193,558,310
2015-11-13,4872,3903,631,338
2015-11-14,4215,3393,549,273
