Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,455,406,49,0
2015-05-02,402,354,48,0
2015-05-03,761,719,42,0
2015-05-04,579,509,70,0
2015-05-05,231,192,39,0
2015-05-06,201,187,14,0
2015-05-07,796,770,26,0
2015-05-08,336,294,42,0
2015-05-09,910,873,37,0
2015-05-10,328,290,38,0
2015-05-11,376,344,32,0
2015-05-12,255,225,30,0
2015-05-13,273,244,29,0
2015-05-14,269,228,41,0
2015-05-15,299,258,41,0
2015-05-16,370,301,69,0
2015-05-17,329,287,42,0
2015-05-18,308,256,52,0
2015-05-19,367,310,57,0
2015-05-20,384,307,77,0
2015-05-21,513,450,63,0
2015-05-22,369,313,56,0
2015-05-23,390,328,62,0
2015-05-24,454,396,58,0
2015-05-25,463,382,81,0
2015-05-26,449,359,90,0
2015-05-27,297,258,39,0
2015-05-28,294,260,34,0
2015-05-29,336,278,58,0
2015-05-30,267,233,34,0
2015-05-31,407,324,83,0
2015-06-01,575,514,61,0
2015-06-02,534,466,68,0
2015-06-03,515,427,88,0
2015-06-04,495,425,70,0
2015-06-05,746,688,58,0
2015-06-06,578,477,101,0
2015-06-07,402,364,38,0
2015-06-08,468,434,34,0
2015-06-09,515,452,63,0
2015-06-10,853,790,63,0
2015-06-11,764,676,88,0
2015-06-12,263,239,24,0
2015-06-13,172,133,39,0
2015-06-14,214,203,11,0
2015-06-15,511,502,9,0
2015-06-16,341,329,12,0
2015-06-17,629,609,20,0
2015-06-18,1186,625,561,0
2015-06-19,2543,1169,1374,0
2015-06-20,1360,624,736,0
2015-06-21,607,597,10,0
2015-06-22,1364,609,755,0
2015-06-23,2089,900,1189,0
2015-06-24,986,696,290,0
2015-06-25,490,447,43,0
2015-06-26,284,238,46,0
2015-06-27,261,255,6,0
2015-06-28,172,161,11,0
2015-06-29,371,331,40,0
2015-06-30,239,233,6,0
2015-07-01,247,239,8,0
2015-07-02,155,146,9,0
2015-07-03,306,288,18,0
2015-07-04,258,246,12,0
