Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,10084,9390,683,11
2015-05-02,9803,9471,317,15
2015-05-03,12139,10424,1713,2
2015-05-04,10348,9769,573,6
2015-05-05,9954,9447,504,3
2015-05-06,9005,8593,409,3
2015-05-07,10493,10063,419,11
2015-05-08,8885,8416,453,16
2015-05-09,10814,10350,458,6
2015-05-10,9109,8757,331,21
2015-05-11,8795,7862,923,10
2015-05-12,7730,7172,544,14
2015-05-13,9997,9078,910,9
2015-05-14,10096,9518,571,7
2015-05-15,12506,11645,856,5
2015-05-16,8148,7785,357,6
2015-05-17,7835,7401,422,12
2015-05-18,7066,6714,351,1
2015-05-19,8748,8031,712,5
2015-05-20,9306,8716,585,5
2015-05-21,12822,12296,521,5
2015-05-22,8973,8356,594,23
2015-05-23,8143,7453,684,6
2015-05-24,9481,9143,312,26
2015-05-25,10034,9295,729,10
2015-05-26,9719,9249,460,10
2015-05-27,9022,8557,460,5
2015-05-28,9107,8696,407,4
2015-05-29,10997,10210,779,8
2015-05-30,9961,9705,254,2
2015-05-31,9492,9042,450,0
2015-06-01,8674,8101,567,6
2015-06-02,10786,10036,749,1
2015-06-03,8426,8073,347,6
2015-06-04,9357,8572,782,3
2015-06-05,12609,11761,847,1
2015-06-06,10563,9783,773,7
2015-06-07,8538,8020,511,7
2015-06-08,10067,9636,427,4
2015-06-09,10445,9732,711,2
2015-06-10,9414,8341,1066,7
2015-06-11,7571,6548,1018,5
2015-06-12,10028,8746,1254,28
2015-06-13,10264,9515,746,3
2015-06-14,10455,9713,738,4
2015-06-15,9480,8832,644,4
2015-06-16,9030,8759,269,2
2015-06-17,8885,8774,108,3
2015-06-18,6919,6709,206,4
2015-06-19,6468,6350,113,5
2015-06-20,4962,4838,122,2
2015-06-21,5814,5679,126,9
2015-06-22,7308,7194,104,10
2015-06-23,6512,6423,77,12
2015-06-24,7566,7398,163,5
2015-06-25,6268,5991,275,2
2015-06-26,4198,3855,342,1
2015-06-27,5190,4708,469,13
2015-06-28,3260,3126,114,20
2015-06-29,3513,3348,157,8
2015-06-30,3840,3702,118,20
2015-07-01,3605,3386,151,68
2015-07-02,3576,3105,461,10
2015-07-03,4369,4058,150,161
2015-07-04,4155,4027,121,7
2015-07-05,7037,6819,210,8
2015-07-06,11411,10853,558,0
2015-07-07,9481,9161,318,2
2015-07-08,7451,7247,201,3
2015-07-09,6320,6186,122,12
2015-07-10,6629,6374,248,7
2015-07-11,4391,4300,79,12
2015-07-12,3083,2934,128,21
2015-07-13,3198,3029,135,34
2015-07-14,2950,2844,84,22
2015-07-15,4057,3882,169,6
2015-07-16,4782,4639,143,0
2015-07-17,2923,2674,238,11
2015-07-18,5444,5322,115,7
2015-07-19,8192,4971,3214,7
2015-07-20,4792,4476,307,9
2015-07-21,3561,3434,124,3
2015-07-22,3077,2919,152,6
2015-07-23,4127,3729,380,18
2015-07-24,4433,4223,209,1
2015-07-25,5224,4985,236,3
2015-07-26,5576,5407,162,7
2015-07-27,5738,5595,135,8
2015-07-28,6178,5992,182,4
2015-07-29,4908,4549,350,9
2015-07-30,5526,5362,153,11
2015-07-31,3895,3773,117,5
2015-08-01,3632,3313,313,6
2015-08-02,3615,3366,244,5
2015-08-03,2786,2662,124,0
2015-08-04,5793,5500,292,1
2015-08-05,3716,3572,135,9
2015-08-06,3819,3646,172,1
2015-08-07,4061,3737,319,5
2015-08-08,2870,2658,207,5
2015-08-09,6213,6008,202,3
2015-08-10,4757,4533,222,2
