Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,15272,11269,3594,409
2015-05-02,16438,12584,3267,587
2015-05-03,19208,15226,3564,418
2015-05-04,16691,12998,3199,494
2015-05-05,15057,10791,3761,505
2015-05-06,29110,21981,6772,357
2015-05-07,22879,19393,2958,528
2015-05-08,17029,12984,3580,465
2015-05-09,19565,16034,3046,485
2015-05-10,12446,8678,3386,382
2015-05-11,14966,10749,3540,677
2015-05-12,14153,10028,3509,616
2015-05-13,16519,12008,4102,409
2015-05-14,18222,13945,3764,513
2015-05-15,22413,18747,3161,505
2015-05-16,16758,12622,3594,542
2015-05-17,13802,9737,3592,473
2015-05-18,16136,11951,3508,677
2015-05-19,36873,32568,3720,585
2015-05-20,17649,13150,4080,419
2015-05-21,25225,21428,3306,491
2015-05-22,15353,11695,3086,572
2015-05-23,17139,13027,3444,668
2015-05-24,15430,10999,3878,553
2015-05-25,17998,13804,3667,527
2015-05-26,16813,13008,3211,594
2015-05-27,18342,14529,3275,538
2015-05-28,18484,14725,3315,444
2015-05-29,20976,16590,3949,437
2015-05-30,21648,17802,3379,467
2015-05-31,15958,11656,3803,499
2015-06-01,83097,79191,3265,641
2015-06-02,32684,27355,4632,697
2015-06-03,19774,15136,4055,583
2015-06-04,19316,14225,4650,441
2015-06-05,23343,18709,4181,453
2015-06-06,17900,13467,3985,448
2015-06-07,17701,12199,4858,644
2015-06-08,20453,15850,4091,512
2015-06-09,19973,14944,4368,661
2015-06-10,20556,15842,4170,544
2015-06-11,23044,18273,4243,528
2015-06-12,19825,15492,3776,557
2015-06-13,21410,16032,4328,1050
2015-06-14,23416,15820,6363,1233
2015-06-15,36767,31392,4550,825
2015-06-16,23901,17872,5057,972
2015-06-17,26568,21515,4294,759
2015-06-18,30876,25463,4516,897
2015-06-19,26222,20459,4897,866
2015-06-20,33360,27126,5302,932
2015-06-21,49476,40514,7397,1565
2015-06-22,31015,24957,5155,903
2015-06-23,29267,21931,6095,1241
2015-06-24,30539,22538,6558,1443
2015-06-25,31688,23892,6210,1586
2015-06-26,31011,24275,5682,1054
2015-06-27,35700,28704,5905,1091
2015-06-28,40254,29981,8653,1620
2015-06-29,36847,28974,6596,1277
2015-06-30,34638,27028,6581,1029
2015-07-01,31205,23436,6857,912
2015-07-02,32055,24264,6848,943
2015-07-03,32127,24588,6548,991
2015-07-04,34128,26935,6215,978
2015-07-05,46617,34101,11124,1392
2015-07-06,43238,34284,8032,922
2015-07-07,44439,34255,8899,1285
2015-07-08,36727,27534,8052,1141
2015-07-09,37354,27305,8507,1542
2015-07-10,29883,21792,6800,1291
2015-07-11,28903,21040,6772,1091
2015-07-12,33266,22651,9117,1498
2015-07-13,29743,21567,7269,907
2015-07-14,30394,21650,7406,1338
2015-07-15,30565,22427,7080,1058
2015-07-16,30370,21017,8168,1185
2015-07-17,24591,17178,6497,916
2015-07-18,29954,20408,8153,1393
2015-07-19,37242,21358,14114,1770
2015-07-20,33945,23202,9564,1179
2015-07-21,30679,21174,8192,1313
2015-07-22,29414,20431,7957,1026
2015-07-23,33442,22023,10443,976
2015-07-24,27732,19212,7654,866
2015-07-25,29562,21073,7531,958
2015-07-26,31565,20396,9694,1475
2015-07-27,31603,22345,8487,771
2015-07-28,37012,25948,10009,1055
2015-07-29,36443,26384,9247,812
2015-07-30,36643,26670,8873,1100
2015-07-31,37029,27510,8616,903
2015-08-01,42764,33159,8718,887
2015-08-02,38244,25436,11396,1412
2015-08-03,29267,20158,8171,938
2015-08-04,41466,29780,10472,1214
2015-08-05,39159,27546,10389,1224
2015-08-06,37483,27500,8958,1025
2015-08-07,36297,26561,8771,965
2015-08-08,35211,25149,9095,967
2015-08-09,43885,28016,14395,1474
2015-08-10,39260,28198,10003,1059
2015-08-11,38116,27132,9633,1351
2015-08-12,33762,22070,10422,1270
2015-08-13,37983,26672,10162,1149
2015-08-14,30925,20320,9555,1050
2015-08-15,29375,19525,8847,1003
2015-08-16,38498,24709,12054,1735
2015-08-17,35326,24843,9702,781
2015-08-18,45538,34427,10023,1088
2015-08-19,40021,29136,9999,886
2015-08-20,38381,28205,9263,913
2015-08-21,32387,23500,7804,1083
2015-08-22,36661,26818,8823,1020
2015-08-23,39067,26801,11053,1213
2015-08-24,36735,26744,9063,928
2015-08-25,36013,26108,8776,1129
2015-08-26,34222,24249,8999,974
2015-08-27,29799,20951,8058,790
2015-08-28,28648,20418,7130,1100
2015-08-29,26542,18903,6668,971
2015-08-30,33883,21616,10971,1296
2015-08-31,31015,21520,8613,882
2015-09-01,28521,20104,7631,786
2015-09-02,31113,19623,10286,1204
2015-09-03,28928,20039,7969,920
2015-09-04,28908,19368,8503,1037
2015-09-05,30678,21178,8649,851
2015-09-06,28341,17594,9415,1332
2015-09-07,31275,22468,7782,1025
2015-09-08,33724,23827,8750,1147
2015-09-09,33401,23733,8669,999
2015-09-10,34921,25547,8326,1048
2015-09-11,31784,22974,7856,954
2015-09-12,31539,23005,7735,799
2015-09-13,37096,24189,11485,1422
2015-09-14,35965,26282,8728,955
2015-09-15,29936,20830,8242,864
2015-09-16,24105,15787,7497,821
2015-09-17,25777,16777,8293,707
2015-09-18,28012,19314,7805,893
2015-09-19,30881,23476,6747,658
2015-09-20,32898,22548,9342,1008
2015-09-21,29001,20605,7410,986
2015-09-22,33827,25817,7110,900
2015-09-23,23355,15771,6616,968
2015-09-24,21740,14347,6505,888
2015-09-25,22663,15448,6464,751
2015-09-26,22127,14238,6944,945
2015-09-27,20079,11939,7302,838
2015-09-28,24819,17235,6744,840
2015-09-29,23896,15961,7176,759
2015-09-30,25173,17278,7088,807
2015-10-01,32240,20348,10768,1124
2015-10-02,26393,14813,10596,984
2015-10-03,22314,15164,6262,888
