Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2189,1847,342,0
2015-05-02,2176,1837,339,0
2015-05-03,2737,2364,373,0
2015-05-04,3718,3252,466,0
2015-05-05,2774,2351,423,0
2015-05-06,3111,2791,320,0
2015-05-07,3079,2720,359,0
2015-05-08,2047,1699,348,0
2015-05-09,3107,2809,298,0
2015-05-10,3453,3015,438,0
2015-05-11,4026,3565,461,0
2015-05-12,3049,2526,523,0
2015-05-13,3813,3473,340,0
2015-05-14,2893,2651,242,0
2015-05-15,2411,2181,230,0
2015-05-16,2058,1805,253,0
2015-05-17,3279,3018,261,0
2015-05-18,2695,2342,353,0
2015-05-19,2283,1893,390,0
2015-05-20,2189,1845,344,0
2015-05-21,4663,4310,353,0
2015-05-22,2624,2375,249,0
2015-05-23,3209,2927,282,0
2015-05-24,2567,2354,213,0
2015-05-25,2452,2203,249,0
2015-05-26,2309,1900,409,0
2015-05-27,1994,1681,313,0
2015-05-28,1786,1504,282,0
2015-05-29,1329,1078,251,0
2015-05-30,1844,1597,247,0
2015-05-31,2207,1778,429,0
2015-06-01,2337,1992,345,0
2015-06-02,2645,2281,364,0
2015-06-03,2405,1911,494,0
2015-06-04,2412,1837,575,0
2015-06-05,2104,1814,290,0
2015-06-06,2596,2330,266,0
2015-06-07,2407,2210,197,0
2015-06-08,3336,3016,320,0
2015-06-09,3473,2950,523,0
2015-06-10,3264,2982,282,0
2015-06-11,2540,2280,260,0
2015-06-12,2043,1738,305,0
2015-06-13,3093,2792,301,0
2015-06-14,1800,1520,280,0
2015-06-15,2018,1589,429,0
2015-06-16,2721,2309,412,0
2015-06-17,1781,1557,224,0
2015-06-18,2633,2347,286,0
2015-06-19,1764,1480,284,0
2015-06-20,1598,1335,263,0
2015-06-21,1990,1777,213,0
2015-06-22,2045,1879,166,0
2015-06-23,2194,1920,274,0
2015-06-24,2163,1950,213,0
2015-06-25,2020,1859,161,0
2015-06-26,1891,1742,149,0
