Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,10073,9131,909,33
2015-05-02,12544,11492,1021,31
2015-05-03,19212,18247,929,36
2015-05-04,12198,11013,1111,74
2015-05-05,6724,6029,679,16
2015-05-06,6526,5452,1056,18
2015-05-07,20064,18950,1092,22
2015-05-08,8911,8164,703,44
2015-05-09,17980,17232,727,21
2015-05-10,8351,7742,570,39
2015-05-11,10115,8758,1350,7
2015-05-12,8366,6781,1528,57
2015-05-13,10058,8145,1885,28
2015-05-14,15076,12177,2875,24
2015-05-15,20925,19216,1688,21
2015-05-16,8837,7382,1425,30
2015-05-17,9135,7598,1500,37
2015-05-18,46623,43539,3061,23
2015-05-19,9677,8362,1303,12
2015-05-20,8674,8184,481,9
2015-05-21,22352,21783,539,30
2015-05-22,7014,6501,485,28
2015-05-23,6895,6356,520,19
2015-05-24,6184,5667,499,18
2015-05-25,7400,6688,689,23
2015-05-26,8551,7930,562,59
2015-05-27,8748,8255,469,24
2015-05-28,9999,9530,458,11
2015-05-29,9410,8789,598,23
2015-05-30,12776,12246,518,12
2015-05-31,8998,8492,480,26
2015-06-01,7755,7313,428,14
2015-06-02,9245,8773,455,17
2015-06-03,8071,7530,519,22
2015-06-04,8766,8072,683,11
2015-06-05,13203,12541,651,11
2015-06-06,7474,6839,614,21
2015-06-07,7065,6624,428,13
2015-06-08,8907,8184,700,23
2015-06-09,8663,8134,504,25
2015-06-10,10034,9386,624,24
2015-06-11,14506,13628,860,18
2015-06-12,11052,10317,717,18
2015-06-13,8856,7866,954,36
2015-06-14,8192,6999,1174,19
2015-06-15,8470,7475,982,13
2015-06-16,7024,6247,747,30
2015-06-17,6180,5532,628,20
2015-06-18,8059,7411,625,23
2015-06-19,22765,22101,659,5
2015-06-20,6532,6079,438,15
2015-06-21,5805,5394,393,18
2015-06-22,6572,6049,502,21
2015-06-23,6928,6558,352,18
2015-06-24,6465,6008,440,17
2015-06-25,9234,8747,481,6
2015-06-26,11108,10536,550,22
2015-06-27,9011,8387,592,32
