Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,114,93,21,0
2015-05-02,98,78,20,0
2015-05-03,114,107,7,0
2015-05-04,131,116,15,0
2015-05-05,89,78,11,0
2015-05-06,76,68,8,0
2015-05-07,78,69,9,0
2015-05-08,185,157,28,0
2015-05-09,86,73,13,0
2015-05-10,124,102,22,0
2015-05-11,83,76,7,0
2015-05-12,83,78,5,0
2015-05-13,69,63,6,0
2015-05-14,77,74,3,0
2015-05-15,96,81,15,0
2015-05-16,86,66,20,0
2015-05-17,55,44,11,0
2015-05-18,76,58,18,0
2015-05-19,134,123,11,0
2015-05-20,99,70,29,0
2015-05-21,103,94,9,0
2015-05-22,203,186,17,0
2015-05-23,74,59,15,0
2015-05-24,129,110,19,0
2015-05-25,88,67,21,0
2015-05-26,119,106,13,0
2015-05-27,96,79,17,0
2015-05-28,79,69,10,0
2015-05-29,57,48,9,0
2015-05-30,77,71,6,0
2015-05-31,84,60,24,0
2015-06-01,156,120,36,0
2015-06-02,147,125,22,0
2015-06-03,52,44,8,0
2015-06-04,96,81,15,0
2015-06-05,227,218,9,0
2015-06-06,195,181,14,0
2015-06-07,110,96,14,0
2015-06-08,132,118,14,0
2015-06-09,217,192,25,0
2015-06-10,146,136,10,0
2015-06-11,200,181,19,0
2015-06-12,112,93,19,0
2015-06-13,81,61,20,0
2015-06-14,97,83,14,0
2015-06-15,134,118,16,0
2015-06-16,106,95,11,0
2015-06-17,45,45,0,0
2015-06-18,26,25,1,0
2015-06-19,30,29,1,0
2015-06-20,29,27,2,0
2015-06-21,66,63,3,0
2015-06-22,111,110,1,0
2015-06-23,49,49,0,0
2015-06-24,80,80,0,0
2015-06-25,47,47,0,0
2015-06-26,25,25,0,0
2015-06-27,47,47,0,0
2015-06-28,98,98,0,0
2015-06-29,56,42,14,0
2015-06-30,18,15,3,0
2015-07-01,24,24,0,0
2015-07-02,64,64,0,0
2015-07-03,84,83,1,0
2015-07-04,76,72,4,0
2015-07-05,47,46,1,0
2015-07-06,40,27,13,0
2015-07-07,99,94,5,0
2015-07-08,82,80,2,0
