Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,184,184,0,0
2015-05-02,148,148,0,0
2015-05-03,151,151,0,0
2015-05-04,250,250,0,0
2015-05-05,368,368,0,0
2015-05-06,129,129,0,0
2015-05-07,212,212,0,0
2015-05-08,235,235,0,0
2015-05-09,218,218,0,0
2015-05-10,201,201,0,0
2015-05-11,576,576,0,0
2015-05-12,441,441,0,0
2015-05-13,492,492,0,0
2015-05-14,271,271,0,0
2015-05-15,216,216,0,0
2015-05-16,166,166,0,0
2015-05-17,211,211,0,0
2015-05-18,268,268,0,0
2015-05-19,244,244,0,0
2015-05-20,251,251,0,0
2015-05-21,215,215,0,0
2015-05-22,265,265,0,0
2015-05-23,224,224,0,0
2015-05-24,222,222,0,0
2015-05-25,219,219,0,0
2015-05-26,417,417,0,0
2015-05-27,204,204,0,0
2015-05-28,165,165,0,0
2015-05-29,217,217,0,0
2015-05-30,182,182,0,0
2015-05-31,232,232,0,0
2015-06-01,297,297,0,0
2015-06-02,281,281,0,0
2015-06-03,340,340,0,0
2015-06-04,374,374,0,0
2015-06-05,277,277,0,0
2015-06-06,435,435,0,0
2015-06-07,217,217,0,0
2015-06-08,230,230,0,0
2015-06-09,552,552,0,0
2015-06-10,415,415,0,0
2015-06-11,344,344,0,0
2015-06-12,271,271,0,0
2015-06-13,266,266,0,0
2015-06-14,316,316,0,0
2015-06-15,180,180,0,0
2015-06-16,156,156,0,0
2015-06-17,199,199,0,0
2015-06-18,129,129,0,0
2015-06-19,153,153,0,0
2015-06-20,129,129,0,0
2015-06-21,125,125,0,0
2015-06-22,103,103,0,0
2015-06-23,120,120,0,0
2015-06-24,87,87,0,0
2015-06-25,104,104,0,0
2015-06-26,92,92,0,0
2015-06-27,204,204,0,0
2015-06-28,109,109,0,0
2015-06-29,126,126,0,0
2015-06-30,98,98,0,0
2015-07-01,97,97,0,0
2015-07-02,138,138,0,0
2015-07-03,129,129,0,0
2015-07-04,107,107,0,0
2015-07-05,113,113,0,0
2015-07-06,164,164,0,0
2015-07-07,160,160,0,0
2015-07-08,109,109,0,0
2015-07-09,157,157,0,0
2015-07-10,89,89,0,0
2015-07-11,78,78,0,0
2015-07-12,111,111,0,0
2015-07-13,79,79,0,0
2015-07-14,93,93,0,0
2015-07-15,170,170,0,0
2015-07-16,105,105,0,0
2015-07-17,83,83,0,0
2015-07-18,97,97,0,0
2015-07-19,573,573,0,0
2015-07-20,109,109,0,0
2015-07-21,101,101,0,0
2015-07-22,90,90,0,0
2015-07-23,86,86,0,0
2015-07-24,100,100,0,0
2015-07-25,95,95,0,0
2015-07-26,85,85,0,0
2015-07-27,106,106,0,0
2015-07-28,127,127,0,0
2015-07-29,216,216,0,0
2015-07-30,146,146,0,0
2015-07-31,110,110,0,0
2015-08-01,141,141,0,0
2015-08-02,138,138,0,0
2015-08-03,83,83,0,0
2015-08-04,206,206,0,0
2015-08-05,123,123,0,0
